@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,8,37,4,21,14,0.4,3,T3,method,1,0,0,no
1,0,8,37,4,21,14,0.4,435,T6,method,127,0,0,yes
1,0,8,37,4,21,14,0.4,2199,T6,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1770,T6,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1767,T6,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1767,T6,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,210,T6,method,34,0,0,yes
1,0,8,37,4,21,14,0.4,210,T6,method,34,0,0,yes
1,0,8,37,4,21,14,0.4,3,T7,method,1,0,0,no
1,0,8,37,4,21,14,0.4,3,T7,method,1,0,0,no
1,0,8,37,4,21,14,0.4,2199,T7,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,2199,T7,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1770,T7,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1770,T7,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1770,T7,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1770,T7,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1767,T7,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1767,T7,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1767,T7,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,210,T7,method,34,0,0,yes
1,0,8,37,4,21,14,0.4,210,T7,method,34,0,0,yes
1,0,8,37,4,21,14,0.4,210,T7,method,34,0,0,no
1,0,8,37,4,21,14,0.4,3,T7,method,1,0,0,yes
1,0,8,37,4,21,14,0.4,3,T7,method,1,0,0,yes
1,0,8,37,4,21,14,0.4,3,T7,method,1,0,0,yes
1,0,8,37,4,21,14,0.4,210,T7,method,34,0,0,yes
1,0,8,37,4,21,14,0.4,3,T7,method,1,0,0,yes
1,0,8,37,4,21,14,0.4,3,T7,method,1,0,0,yes
1,0,8,37,4,21,14,0.4,3,T7,method,1,0,0,yes
1,0,8,37,4,21,14,0.4,3,T7,method,1,0,0,yes
1,0,8,37,4,21,14,0.4,3,T7,method,1,0,0,yes
1,0,8,37,4,21,14,0.4,3,T7,method,1,0,0,no
1,0,8,37,4,21,14,0.4,435,T8,method,127,0,0,yes
1,0,8,37,4,21,14,0.4,1770,T8,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1767,T8,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,1767,T8,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,210,T8,method,34,0,0,no
1,0,8,37,4,21,14,0.4,210,T8,method,34,0,0,yes
1,0,8,37,4,21,14,0.4,3,T9,method,1,0,0,no
1,0,8,37,4,21,14,0.4,432,T9,method,126,0,0,yes
1,0,8,37,4,21,14,0.4,3,T10,method,1,0,0,no
1,0,8,37,4,21,14,0.4,3,T10,method,1,0,0,no
1,0,8,37,4,21,14,0.4,207,T10,method,33,0,0,yes
1,0,8,37,4,21,14,0.4,2199,T11,method,126,0,0,yes
1,0,2,12,2,21,14,0.4,1419,T3,Z,99,0,0,yes
1,0,2,12,2,21,14,0.4,630,T3,Z,37,0,0,yes
1,0,2,12,2,21,14,0.4,2049,T7,Z,99,0,0,yes
1,0,2,12,2,21,14,0.4,2049,T7,Z,99,0,0,yes
1,0,2,12,2,21,14,0.4,2049,T7,Z,99,0,0,yes
1,0,2,12,2,21,14,0.4,1419,T9,Z,99,0,0,yes
1,0,2,12,2,21,14,0.4,630,T9,Z,37,0,0,yes
1,0,7,39,4,21,14,0.4,558,T0,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,207,T1,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,558,T2,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,558,T3,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,558,T6,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,354,T6,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,351,T6,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,417,T6,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,408,T6,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,405,T6,V,31,0,0,yes
1,0,7,39,4,21,14,0.4,405,T6,V,31,0,0,yes
1,0,7,39,4,21,14,0.4,558,T7,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,558,T7,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,354,T7,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,354,T7,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,354,T7,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,354,T7,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,3,T7,V,1,0,0,no
1,0,7,39,4,21,14,0.4,3,T7,V,1,0,0,no
1,0,7,39,4,21,14,0.4,3,T7,V,1,0,0,yes
1,0,7,39,4,21,14,0.4,3,T7,V,1,0,0,yes
1,0,7,39,4,21,14,0.4,351,T7,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,351,T7,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,351,T7,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,351,T7,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,417,T7,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,417,T7,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,9,T7,V,1,0,0,yes
1,0,7,39,4,21,14,0.4,9,T7,V,1,0,0,yes
1,0,7,39,4,21,14,0.4,9,T7,V,1,0,0,yes
1,0,7,39,4,21,14,0.4,408,T7,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,408,T7,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,408,T7,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,408,T7,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,408,T7,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,3,T7,V,1,0,0,no
1,0,7,39,4,21,14,0.4,3,T7,V,1,0,0,no
1,0,7,39,4,21,14,0.4,3,T7,V,1,0,0,yes
1,0,7,39,4,21,14,0.4,3,T7,V,1,0,0,yes
1,0,7,39,4,21,14,0.4,405,T7,V,31,0,0,yes
1,0,7,39,4,21,14,0.4,237,T7,V,24,0,0,yes
1,0,7,39,4,21,14,0.4,405,T7,V,31,0,0,yes
1,0,7,39,4,21,14,0.4,168,T7,V,17,0,0,yes
1,0,7,39,4,21,14,0.4,405,T7,V,31,0,0,yes
1,0,7,39,4,21,14,0.4,405,T7,V,31,0,0,yes
1,0,7,39,4,21,14,0.4,405,T7,V,31,0,0,yes
1,0,7,39,4,21,14,0.4,207,T7,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,207,T7,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,207,T7,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,354,T8,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,351,T8,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,417,T8,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,408,T8,V,32,0,0,yes
1,0,7,39,4,21,14,0.4,405,T8,V,31,0,0,no
1,0,7,39,4,21,14,0.4,405,T8,V,31,0,0,no
1,0,7,39,4,21,14,0.4,207,T10,V,33,0,0,yes
1,0,7,39,4,21,14,0.4,558,T11,V,33,0,0,yes
1,0,2,8,2,21,14,0.4,732,T3,method,4,0,0,yes
1,0,2,8,2,21,14,0.4,732,T3,method,4,0,0,yes
1,0,2,8,2,21,14,0.4,732,T5,method,4,0,0,yes
1,0,2,8,2,21,14,0.4,9291,T6,method,99,0,0,yes
1,0,2,8,2,21,14,0.4,9291,T7,method,99,0,0,yes
1,0,2,8,2,21,14,0.4,732,T7,method,4,0,0,yes
1,0,2,8,2,21,14,0.4,732,T7,method,4,0,0,yes
1,0,2,8,2,21,14,0.4,9291,T8,method,99,0,0,yes
1,0,2,8,2,21,14,0.4,732,T9,method,4,0,0,yes
1,0,2,8,2,21,14,0.4,8559,T9,method,99,0,0,yes
1,0,2,10,2,21,14,0.4,780,T1,method,100,0,0,yes
1,0,2,10,2,21,14,0.4,756,T1,method,100,0,0,yes
1,0,2,10,2,21,14,0.4,780,T6,method,100,0,0,yes
1,0,2,10,2,21,14,0.4,780,T7,method,100,0,0,yes
1,0,2,10,2,21,14,0.4,756,T7,method,100,0,0,yes
1,0,2,10,2,21,14,0.4,756,T7,method,100,0,0,yes
1,0,2,10,2,21,14,0.4,780,T8,method,100,0,0,yes
1,0,2,10,2,21,14,0.4,24,T9,method,1,0,0,yes
1,0,2,10,2,21,14,0.4,756,T9,method,100,0,0,yes
1,0,3,8,2,21,14,0.4,972,T6,method,34,0,0,yes
1,0,3,8,2,21,14,0.4,972,T6,method,34,0,0,yes
1,0,3,8,2,21,14,0.4,972,T7,method,34,0,0,yes
1,0,3,8,2,21,14,0.4,972,T7,method,34,0,0,yes
1,0,3,8,2,21,14,0.4,972,T7,method,34,0,0,yes
1,0,3,8,2,21,14,0.4,42,T7,method,8,0,0,yes
1,0,3,8,2,21,14,0.4,972,T8,method,34,0,0,no
1,0,3,8,2,21,14,0.4,972,T8,method,34,0,0,yes
1,0,3,8,2,21,14,0.4,42,T9,method,8,0,0,yes
1,0,3,8,2,21,14,0.4,930,T9,method,34,0,0,yes
1,0,1,8,1,21,14,0.4,507,T1,V,151,0,0,yes
1,0,1,8,1,21,14,0.4,507,T1,V,151,0,0,yes
1,0,1,8,1,21,14,0.4,507,T10,V,151,0,0,yes
1,0,1,8,1,21,14,0.4,507,T12,V,151,0,0,yes
1,0,1,8,1,21,14,0.4,507,T12,V,151,0,0,yes
1,0,1,8,1,21,14,0.4,507,T12,V,151,0,0,yes
1,0,1,8,1,21,14,0.4,507,T12,V,151,0,0,yes
1,0,1,8,1,21,14,0.4,507,T12,V,151,0,0,yes
1,0,3,14,2,21,14,0.4,4056,T1,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,2685,T3,Z,31,0,0,yes
1,0,3,14,2,21,14,0.4,6,T3,Z,2,0,0,yes
1,0,3,14,2,21,14,0.4,4050,T3,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,6741,T6,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,4056,T6,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,6741,T7,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,4056,T7,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,4056,T7,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,4056,T7,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,4056,T7,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,4056,T7,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,4056,T7,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,4056,T7,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,4056,T7,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,6741,T8,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,4056,T8,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,2685,T9,Z,31,0,0,yes
1,0,3,14,2,21,14,0.4,6,T9,Z,2,0,0,yes
1,0,3,14,2,21,14,0.4,4050,T9,Z,122,0,0,yes
1,0,3,14,2,21,14,0.4,4050,T10,Z,122,0,0,yes
1,0,4,31,3,21,14,0.4,12,T1,V,4,0,0,yes
1,0,4,31,3,21,14,0.4,7230,T1,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,183,T1,V,27,0,0,yes
1,0,4,31,3,21,14,0.4,7230,T6,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,7230,T6,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,12879,T6,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,12879,T6,V,147,0,0,yes
1,0,4,31,3,21,14,0.4,7230,T7,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,7230,T7,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,7230,T7,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,7230,T7,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,7230,T7,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,12882,T7,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,12882,T7,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,12882,T7,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,12882,T7,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,12882,T7,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,12879,T7,V,147,0,0,yes
1,0,4,31,3,21,14,0.4,12879,T7,V,147,0,0,yes
1,0,4,31,3,21,14,0.4,7230,T8,V,148,0,0,no
1,0,4,31,3,21,14,0.4,7230,T8,V,148,0,0,yes
1,0,4,31,3,21,14,0.4,12879,T8,V,148,0,0,no
1,0,4,31,3,21,14,0.4,12879,T8,V,147,0,0,yes
1,0,4,31,3,21,14,0.4,12,T10,V,4,0,0,yes
1,0,4,31,3,21,14,0.4,12873,T10,V,146,0,0,yes
1,0,4,31,3,21,14,0.4,12873,T10,V,146,0,0,yes
1,0,4,31,3,21,14,0.4,12873,T10,V,146,0,0,yes
1,0,4,31,3,21,14,0.4,7227,T10,V,147,0,0,yes
1,0,2,11,3,21,14,0.4,50973,T0,method,148,0,0,yes
1,0,2,11,3,21,14,0.4,50973,T2,method,148,0,0,yes
1,0,2,11,3,21,14,0.4,50973,T3,method,148,0,0,yes
1,0,2,11,3,21,14,0.4,50973,T6,method,148,0,0,yes
1,0,2,11,3,21,14,0.4,36900,T6,method,126,0,0,yes
1,0,2,11,3,21,14,0.4,36900,T7,method,126,0,0,yes
1,0,2,11,3,21,14,0.4,36900,T8,method,126,0,0,yes
1,0,2,11,3,21,14,0.4,255,T9,method,35,0,0,yes
1,0,2,11,3,21,14,0.4,14073,T9,method,145,0,0,yes
1,0,2,11,3,21,14,0.4,50973,T11,method,148,0,0,yes
1,0,3,14,3,21,14,0.4,1557,T0,V,151,0,0,yes
1,0,3,14,3,21,14,0.4,1557,T2,V,151,0,0,yes
1,0,3,14,3,21,14,0.4,1557,T3,V,151,0,0,yes
1,0,3,14,3,21,14,0.4,1557,T6,V,151,0,0,yes
1,0,3,14,3,21,14,0.4,1050,T6,V,127,0,0,yes
1,0,3,14,3,21,14,0.4,507,T6,V,151,0,0,yes
1,0,3,14,3,21,14,0.4,1050,T8,V,127,0,0,yes
1,0,3,14,3,21,14,0.4,507,T8,V,151,0,0,yes
1,0,3,14,3,21,14,0.4,435,T10,V,127,0,0,yes
1,0,3,14,3,21,14,0.4,435,T10,V,127,0,0,yes
1,0,3,14,3,21,14,0.4,1557,T11,V,151,0,0,yes
1,0,3,12,2,21,14,0.4,6,T1,method,2,0,0,yes
1,0,3,12,2,21,14,0.4,14328,T6,method,148,0,0,yes
1,0,3,12,2,21,14,0.4,14073,T6,method,145,0,0,yes
1,0,3,12,2,21,14,0.4,255,T7,method,35,0,0,yes
1,0,3,12,2,21,14,0.4,14073,T7,method,145,0,0,yes
1,0,3,12,2,21,14,0.4,6,T7,method,2,0,0,yes
1,0,3,12,2,21,14,0.4,6,T7,method,2,0,0,yes
1,0,3,12,2,21,14,0.4,6,T7,method,2,0,0,yes
1,0,3,12,2,21,14,0.4,14328,T8,method,148,0,0,yes
1,0,3,12,2,21,14,0.4,14073,T8,method,145,0,0,yes
1,0,3,12,2,21,14,0.4,14325,T9,method,147,0,0,yes
1,0,3,12,2,21,14,0.4,6,T10,method,2,0,0,yes
1,0,4,15,2,21,14,0.4,27192,T6,V,146,0,0,yes
1,0,4,15,2,21,14,0.4,20451,T6,V,146,0,0,yes
1,0,4,15,2,21,14,0.4,888,T6,V,60,0,0,yes
1,0,4,15,2,21,14,0.4,27192,T7,V,146,0,0,yes
1,0,4,15,2,21,14,0.4,20451,T7,V,146,0,0,yes
1,0,4,15,2,21,14,0.4,888,T7,V,60,0,0,yes
1,0,4,15,2,21,14,0.4,27192,T8,V,146,0,0,yes
1,0,4,15,2,21,14,0.4,20451,T8,V,146,0,0,yes
1,0,4,15,2,21,14,0.4,888,T8,V,60,0,0,no
1,0,4,15,2,21,14,0.4,6741,T10,V,122,0,0,yes
1,0,4,15,2,21,14,0.4,19563,T10,V,146,0,0,yes
1,0,4,15,2,21,14,0.4,888,T10,V,60,0,0,yes
1,0,4,13,3,21,14,0.4,507,T6,V,151,0,0,yes
1,0,4,13,3,21,14,0.4,507,T6,V,151,0,0,yes
1,0,4,13,3,21,14,0.4,498,T6,V,148,0,0,yes
1,0,4,13,3,21,14,0.4,507,T7,V,151,0,0,yes
1,0,4,13,3,21,14,0.4,498,T7,V,148,0,0,yes
1,0,4,13,3,21,14,0.4,507,T8,V,151,0,0,yes
1,0,4,13,3,21,14,0.4,507,T8,V,151,0,0,no
1,0,4,13,3,21,14,0.4,498,T8,V,148,0,0,yes
1,0,4,13,3,21,14,0.4,66,T10,V,22,0,0,yes
1,0,4,13,3,21,14,0.4,498,T10,V,148,0,0,yes
1,0,4,13,3,21,14,0.4,504,T10,V,150,0,0,yes
1,0,5,18,2,21,14,0.4,6741,T6,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,6735,T6,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,6735,T6,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,6735,T6,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,6741,T7,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,6735,T7,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,6735,T7,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,4050,T7,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,6741,T8,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,6735,T8,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,6735,T8,V,122,0,0,no
1,0,5,18,2,21,14,0.4,6735,T8,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,6,T10,V,2,0,0,yes
1,0,5,18,2,21,14,0.4,6732,T10,V,122,0,0,yes
1,0,5,18,2,21,14,0.4,6735,T10,V,122,0,0,yes
1,0,3,16,2,21,14,0.4,14319,T3,V,146,0,0,yes
1,0,3,16,2,21,14,0.4,14319,T3,V,146,0,0,yes
1,0,3,16,2,21,14,0.4,14319,T6,V,146,0,0,yes
1,0,3,16,2,21,14,0.4,14319,T6,V,146,0,0,yes
1,0,3,16,2,21,14,0.4,14319,T6,V,146,0,0,yes
1,0,3,16,2,21,14,0.4,14319,T7,V,146,0,0,yes
1,0,3,16,2,21,14,0.4,14319,T8,V,146,0,0,yes
1,0,3,16,2,21,14,0.4,14319,T8,V,146,0,0,yes
1,0,3,16,2,21,14,0.4,14319,T8,V,146,0,0,yes
1,0,3,16,2,21,14,0.4,252,T10,V,34,0,0,yes
1,0,3,16,2,21,14,0.4,252,T10,V,34,0,0,no
1,0,3,16,2,21,14,0.4,14319,T10,V,146,0,0,yes
1,0,3,16,2,21,14,0.4,252,T10,V,34,0,0,no
1,0,3,16,2,21,14,0.4,252,T10,V,34,0,0,yes
1,0,1,4,1,21,14,0.4,19563,T10,V,146,0,0,yes
1,0,5,23,4,21,14,0.4,2328,T0,V,60,0,0,yes
1,0,5,23,4,21,14,0.4,2328,T2,V,60,0,0,yes
1,0,5,23,4,21,14,0.4,2328,T3,V,60,0,0,yes
1,0,5,23,4,21,14,0.4,888,T6,V,60,0,0,yes
1,0,5,23,4,21,14,0.4,888,T6,V,60,0,0,yes
1,0,5,23,4,21,14,0.4,2328,T6,V,60,0,0,yes
1,0,5,23,4,21,14,0.4,1446,T6,V,58,0,0,no
1,0,5,23,4,21,14,0.4,888,T7,V,60,0,0,yes
1,0,5,23,4,21,14,0.4,882,T7,V,60,0,0,yes
1,0,5,23,4,21,14,0.4,2328,T7,V,60,0,0,yes
1,0,5,23,4,21,14,0.4,1446,T7,V,58,0,0,yes
1,0,5,23,4,21,14,0.4,1446,T7,V,58,0,0,yes
1,0,5,23,4,21,14,0.4,1446,T7,V,58,0,0,yes
1,0,5,23,4,21,14,0.4,1446,T7,V,58,0,0,yes
1,0,5,23,4,21,14,0.4,1446,T7,V,58,0,0,yes
1,0,5,23,4,21,14,0.4,6,T7,V,1,0,0,yes
1,0,5,23,4,21,14,0.4,6,T7,V,1,0,0,yes
1,0,5,23,4,21,14,0.4,6,T7,V,1,0,0,yes
1,0,5,23,4,21,14,0.4,888,T8,V,60,0,0,no
1,0,5,23,4,21,14,0.4,888,T8,V,60,0,0,no
1,0,5,23,4,21,14,0.4,1446,T8,V,58,0,0,no
1,0,5,23,4,21,14,0.4,6,T10,V,1,0,0,no
1,0,5,23,4,21,14,0.4,1446,T10,V,58,0,0,yes
1,0,5,23,4,21,14,0.4,1446,T10,V,58,0,0,yes
1,0,5,23,4,21,14,0.4,1446,T10,V,58,0,0,yes
1,0,5,23,4,21,14,0.4,888,T10,V,60,0,0,yes
1,0,5,23,4,21,14,0.4,2328,T11,V,60,0,0,yes
3,0,1,9,1,40,22,0.355,141,T1,method,11,0,60,yes
3,0,1,9,1,40,22,0.355,141,T7,method,11,0,60,no
3,0,1,9,1,40,22,0.355,141,T7,method,11,0,60,yes
3,0,1,9,1,40,22,0.355,141,T9,method,11,0,60,yes
3,0,1,9,1,40,22,0.355,141,T10,method,11,0,60,no
3,0,1,9,1,40,22,0.355,141,T10,method,11,0,60,no
3,0,1,9,1,40,22,0.355,141,T10,method,11,0,60,no
3,0,12,73,5,40,22,0.355,6,T1,method,2,0,60,yes
3,0,12,73,5,40,22,0.355,3,T1,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,15,T1,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,0,T1,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T1,method,0,0,60,no
3,0,12,73,5,40,22,0.355,18,T1,method,6,0,60,yes
3,0,12,73,5,40,22,0.355,18,T1,method,6,0,60,yes
3,0,12,73,5,40,22,0.355,9,T1,method,3,0,60,yes
3,0,12,73,5,40,22,0.355,0,T1,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T3,method,0,0,60,no
3,0,12,73,5,40,22,0.355,15,T5,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,9,T5,method,3,0,60,yes
3,0,12,73,5,40,22,0.355,183,T6,method,26,0,60,yes
3,0,12,73,5,40,22,0.355,111,T6,method,12,0,60,yes
3,0,12,73,5,40,22,0.355,183,T6,method,26,0,60,yes
3,0,12,73,5,40,22,0.355,183,T6,method,26,0,60,yes
3,0,12,73,5,40,22,0.355,159,T6,method,24,0,60,yes
3,0,12,73,5,40,22,0.355,123,T6,method,18,0,60,yes
3,0,12,73,5,40,22,0.355,3,T6,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,21,T6,method,7,0,60,yes
3,0,12,73,5,40,22,0.355,183,T7,method,26,0,60,yes
3,0,12,73,5,40,22,0.355,183,T7,method,26,0,60,yes
3,0,12,73,5,40,22,0.355,183,T7,method,26,0,60,yes
3,0,12,73,5,40,22,0.355,111,T7,method,12,0,60,yes
3,0,12,73,5,40,22,0.355,111,T7,method,12,0,60,yes
3,0,12,73,5,40,22,0.355,111,T7,method,12,0,60,yes
3,0,12,73,5,40,22,0.355,6,T7,method,2,0,60,yes
3,0,12,73,5,40,22,0.355,183,T7,method,26,0,60,yes
3,0,12,73,5,40,22,0.355,183,T7,method,26,0,60,yes
3,0,12,73,5,40,22,0.355,159,T7,method,24,0,60,yes
3,0,12,73,5,40,22,0.355,159,T7,method,24,0,60,yes
3,0,12,73,5,40,22,0.355,159,T7,method,24,0,60,yes
3,0,12,73,5,40,22,0.355,159,T7,method,24,0,60,yes
3,0,12,73,5,40,22,0.355,138,T7,method,18,0,60,yes
3,0,12,73,5,40,22,0.355,123,T7,method,18,0,60,yes
3,0,12,73,5,40,22,0.355,123,T7,method,18,0,60,yes
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,no
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,no
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,3,T7,method,1,0,60,yes
3,0,12,73,5,40,22,0.355,15,T7,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,15,T7,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,15,T7,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,15,T7,method,5,0,60,no
3,0,12,73,5,40,22,0.355,15,T7,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,15,T7,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,15,T7,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,15,T7,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,15,T7,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,15,T7,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,15,T7,method,5,0,60,yes
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,21,T7,method,7,0,60,yes
3,0,12,73,5,40,22,0.355,18,T7,method,6,0,60,yes
3,0,12,73,5,40,22,0.355,18,T7,method,6,0,60,yes
3,0,12,73,5,40,22,0.355,9,T7,method,3,0,60,yes
3,0,12,73,5,40,22,0.355,9,T7,method,3,0,60,yes
3,0,12,73,5,40,22,0.355,9,T7,method,3,0,60,yes
3,0,12,73,5,40,22,0.355,9,T7,method,3,0,60,no
3,0,12,73,5,40,22,0.355,9,T7,method,3,0,60,yes
3,0,12,73,5,40,22,0.355,9,T7,method,3,0,60,yes
3,0,12,73,5,40,22,0.355,9,T7,method,3,0,60,yes
3,0,12,73,5,40,22,0.355,9,T7,method,3,0,60,yes
3,0,12,73,5,40,22,0.355,9,T7,method,3,0,60,yes
3,0,12,73,5,40,22,0.355,9,T7,method,3,0,60,yes
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
3,0,12,73,5,40,22,0.355,0,T7,method,0,0,60,no
