@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,5,31,7,14,2,0.125,0,T8,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T8,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T8,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T8,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T8,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,5,31,7,14,2,0.125,0,T10,V,0,0,0,no
1,0,1,7,1,3,2,0.4,9,T1,method,3,22,0,yes
1,0,1,7,1,3,2,0.4,9,T7,method,3,22,0,yes
1,0,1,7,1,3,2,0.4,9,T7,method,3,22,0,no
1,0,1,7,1,3,2,0.4,9,T7,method,3,22,0,yes
1,0,1,7,1,3,2,0.4,9,T7,method,3,22,0,yes
1,0,1,7,1,3,2,0.4,9,T7,method,3,22,0,no
1,0,1,7,1,3,2,0.4,9,T7,method,3,22,0,yes
1,0,1,7,1,3,2,0.4,9,T7,method,3,22,0,yes
1,0,1,7,1,3,2,0.4,9,T7,method,3,22,0,no
1,0,1,7,1,3,2,0.4,9,T9,method,3,22,0,no
1,0,1,15,3,3,2,0.4,63,T0,method,3,22,0,yes
1,0,1,15,3,3,2,0.4,9,T1,method,3,22,0,yes
1,0,1,15,3,3,2,0.4,63,T2,method,3,22,0,yes
1,0,1,15,3,3,2,0.4,63,T3,method,3,22,0,no
1,0,1,15,3,3,2,0.4,63,T6,method,3,22,0,no
1,0,1,15,3,3,2,0.4,54,T6,method,3,22,0,no
1,0,1,15,3,3,2,0.4,63,T7,method,3,22,0,yes
1,0,1,15,3,3,2,0.4,54,T7,method,3,22,0,no
1,0,1,15,3,3,2,0.4,54,T7,method,3,22,0,yes
1,0,1,15,3,3,2,0.4,54,T7,method,3,22,0,no
1,0,1,15,3,3,2,0.4,54,T7,method,3,22,0,yes
1,0,1,15,3,3,2,0.4,54,T7,method,3,22,0,no
1,0,1,15,3,3,2,0.4,54,T7,method,3,22,0,yes
1,0,1,15,3,3,2,0.4,54,T7,method,3,22,0,no
1,0,1,15,3,3,2,0.4,54,T7,method,3,22,0,yes
1,0,1,15,3,3,2,0.4,126,T7,method,3,22,0,no
1,0,1,15,3,3,2,0.4,126,T7,method,3,22,0,no
1,0,1,15,3,3,2,0.4,126,T7,method,3,22,0,yes
1,0,1,15,3,3,2,0.4,126,T7,method,3,22,0,yes
1,0,1,15,3,3,2,0.4,126,T7,method,3,22,0,no
1,0,1,15,3,3,2,0.4,126,T7,method,3,22,0,no
1,0,1,15,3,3,2,0.4,54,T7,method,3,22,0,no
1,0,1,15,3,3,2,0.4,9,T7,method,3,22,0,no
1,0,1,15,3,3,2,0.4,54,T8,method,3,22,0,yes
1,0,1,15,3,3,2,0.4,9,T9,method,3,22,0,no
1,0,1,15,3,3,2,0.4,63,T11,method,3,22,0,yes
1,0,1,7,2,3,2,0.4,9,T1,method,3,22,0,yes
1,0,1,7,2,3,2,0.4,21,T1,method,3,22,0,yes
1,0,1,7,2,3,2,0.4,9,T6,method,3,22,0,no
1,0,1,7,2,3,2,0.4,9,T7,method,3,22,0,yes
1,0,1,7,2,3,2,0.4,9,T7,method,3,22,0,no
1,0,1,7,2,3,2,0.4,9,T7,method,3,22,0,yes
1,0,1,7,2,3,2,0.4,21,T7,method,3,22,0,yes
1,0,1,7,2,3,2,0.4,21,T7,method,3,22,0,no
1,0,1,7,2,3,2,0.4,21,T7,method,3,22,0,yes
1,0,1,7,2,3,2,0.4,21,T7,method,3,22,0,yes
1,0,1,7,2,3,2,0.4,21,T7,method,3,22,0,no
1,0,1,7,2,3,2,0.4,21,T7,method,3,22,0,no
1,0,1,7,2,3,2,0.4,9,T7,method,3,22,0,no
1,0,1,7,2,3,2,0.4,9,T8,method,3,22,0,yes
1,0,1,7,2,3,2,0.4,9,T9,method,3,22,0,no
1,0,1,11,1,3,2,0.4,0,T1,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,11,1,3,2,0.4,0,T9,method,0,0,0,no
1,0,1,6,1,3,2,0.4,0,T1,method,0,0,0,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,6,1,3,2,0.4,0,T9,method,0,0,0,no
1,0,1,7,1,3,2,0.4,0,T1,method,0,0,0,no
1,0,1,7,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,7,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,7,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,7,1,3,2,0.4,0,T7,method,0,0,0,no
1,0,1,7,1,3,2,0.4,0,T9,method,0,0,0,no
2,0,4,43,3,1,6,0.857,12,T3,V,4,27,0,no
2,0,4,43,3,1,6,0.857,0,T3,V,0,0,0,no
2,0,4,43,3,1,6,0.857,12,T5,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T6,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T6,V,4,27,0,no
2,0,4,43,3,1,6,0.857,3,T6,V,1,5,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,4,43,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,4,43,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,4,43,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,9,T7,V,3,22,0,no
2,0,4,43,3,1,6,0.857,9,T7,V,3,22,0,no
2,0,4,43,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,4,43,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,4,43,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,4,43,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,4,43,3,1,6,0.857,3,T7,V,1,5,0,no
2,0,4,43,3,1,6,0.857,3,T7,V,1,5,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T8,V,4,27,0,no
2,0,4,43,3,1,6,0.857,12,T8,V,4,27,0,no
2,0,4,43,3,1,6,0.857,3,T8,V,1,5,0,no
2,0,4,43,3,1,6,0.857,12,T10,V,4,27,0,yes
2,0,4,43,3,1,6,0.857,12,T10,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T1,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T6,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,0,T7,V,0,0,0,no
2,0,2,41,2,1,6,0.857,24,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,24,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,24,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,24,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T7,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T8,V,4,27,0,no
2,0,2,41,2,1,6,0.857,12,T10,V,4,27,0,yes
2,0,2,41,2,1,6,0.857,12,T10,V,4,27,0,yes
1,0,1,3,1,10,9,0.474,54,T12,V,6,31,0,yes
1,0,1,6,2,10,9,0.474,0,T0,V,0,0,0,no
1,0,1,6,2,10,9,0.474,0,T2,V,0,0,0,no
1,0,1,6,2,10,9,0.474,0,T3,V,0,0,0,no
1,0,1,6,2,10,9,0.474,0,T6,V,0,0,0,no
1,0,1,6,2,10,9,0.474,0,T7,V,0,0,0,no
1,0,1,6,2,10,9,0.474,0,T7,V,0,0,0,no
1,0,1,6,2,10,9,0.474,0,T11,V,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T7,Z,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T9,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T3,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T3,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T6,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T6,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T7,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T7,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T7,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T7,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T7,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T7,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T8,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T8,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T9,Z,0,0,0,no
1,0,2,10,3,10,9,0.474,0,T9,Z,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T1,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T1,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T6,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T8,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T9,method,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T9,method,0,0,0,no
1,0,1,3,1,10,9,0.474,99,T9,method,6,31,0,yes
1,0,1,4,1,10,9,0.474,0,T3,Z,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T3,Z,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T6,Z,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T7,Z,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T8,Z,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T9,Z,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T1,method,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T9,method,0,0,0,no
1,0,1,3,1,10,9,0.474,54,T1,method,6,31,0,yes
1,0,1,3,1,10,9,0.474,54,T9,method,6,31,0,yes
1,0,1,4,1,10,9,0.474,873,T7,method,6,31,0,yes
1,0,1,4,1,10,9,0.474,873,T9,method,6,31,0,yes
1,0,1,6,2,10,9,0.474,138,T6,V,6,31,0,yes
1,0,1,6,2,10,9,0.474,138,T7,V,6,31,0,yes
1,0,1,6,2,10,9,0.474,138,T7,V,6,31,0,yes
1,0,1,6,2,10,9,0.474,138,T7,V,6,31,0,yes
1,0,1,6,2,10,9,0.474,138,T7,V,6,31,0,yes
1,0,1,6,2,10,9,0.474,828,T7,V,6,31,0,yes
1,0,1,6,2,10,9,0.474,828,T7,V,6,31,0,yes
1,0,1,6,2,10,9,0.474,828,T7,V,6,31,0,yes
1,0,1,6,2,10,9,0.474,138,T8,V,6,31,0,yes
1,0,1,4,1,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T9,method,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T7,I,0,0,0,no
1,0,1,4,1,10,9,0.474,0,T9,I,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T1,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T6,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T7,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T8,method,0,0,0,no
1,0,1,8,2,10,9,0.474,0,T9,method,0,0,0,no
1,0,1,5,2,10,9,0.474,1029,T0,V,48,78,0,yes
1,0,1,5,2,10,9,0.474,147,T1,V,48,78,0,yes
1,0,1,5,2,10,9,0.474,1029,T2,V,48,78,0,yes
1,0,1,5,2,10,9,0.474,1029,T3,V,48,78,0,yes
1,0,1,5,2,10,9,0.474,882,T3,V,48,78,0,no
1,0,1,5,2,10,9,0.474,1029,T6,V,48,78,0,yes
1,0,1,5,2,10,9,0.474,1029,T7,V,48,78,0,yes
1,0,1,5,2,10,9,0.474,882,T7,V,48,78,0,yes
1,0,1,5,2,10,9,0.474,882,T7,V,48,78,0,yes
1,0,1,5,2,10,9,0.474,147,T12,V,48,78,0,yes
1,0,1,5,2,10,9,0.474,1029,T11,V,48,78,0,yes
1,0,1,3,1,10,9,0.474,756,T5,I,32,43,0,no
1,0,1,3,1,10,9,0.474,756,T9,I,32,43,0,no
1,0,1,3,1,10,9,0.474,756,T12,I,32,43,0,no
1,0,1,3,1,10,9,0.474,0,T5,V,0,0,0,no
1,0,1,3,1,10,9,0.474,0,T12,V,0,0,0,no
1,0,1,3,1,10,9,0.474,756,T5,V,32,43,0,no
1,0,1,3,1,10,9,0.474,756,T12,V,32,43,0,no
1,0,1,3,1,10,9,0.474,756,T5,V,32,43,0,no
1,0,1,3,1,10,9,0.474,756,T12,V,32,43,0,no
1,0,1,3,1,10,9,0.474,12,T9,J,4,27,0,no
1,0,1,3,1,10,9,0.474,12,T7,method,4,27,0,yes
1,0,1,3,1,10,9,0.474,12,T7,method,4,27,0,no
1,0,1,3,1,10,9,0.474,12,T9,method,4,27,0,no
1,0,1,3,1,10,9,0.474,12,T9,I,4,27,0,no
1,0,1,3,1,10,9,0.474,12,T9,I,4,27,0,no
1,0,1,3,1,10,9,0.474,12,T9,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T9,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T7,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T9,I,4,27,0,no
1,0,1,3,1,10,9,0.474,144,T7,I,4,27,0,yes
1,0,1,3,1,10,9,0.474,144,T7,I,4,27,0,no
1,0,1,3,1,10,9,0.474,144,T9,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T7,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T9,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T7,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T9,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T7,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T9,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T7,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T9,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T7,I,4,27,0,no
1,0,1,3,1,10,9,0.474,24,T9,I,4,27,0,no
1,0,1,5,1,10,9,0.474,2268,T3,V,32,43,0,no
1,0,1,5,1,10,9,0.474,2268,T5,V,32,43,0,no
1,0,1,5,1,10,9,0.474,2268,T7,V,32,43,0,yes
1,0,1,5,1,10,9,0.474,2268,T7,V,32,43,0,no
1,0,1,5,1,10,9,0.474,2268,T7,V,32,43,0,yes
1,0,1,5,1,10,9,0.474,2268,T7,V,32,43,0,no
1,0,1,3,1,10,9,0.474,2268,T5,V,32,43,0,no
1,0,1,3,1,10,9,0.474,2268,T7,V,32,43,0,no
1,0,1,3,1,10,9,0.474,2268,T12,V,32,43,0,no
2,0,3,15,3,1,6,0.857,30,T1,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T3,V,4,27,0,no
2,0,3,15,3,1,6,0.857,0,T3,V,0,0,0,no
2,0,3,15,3,1,6,0.857,12,T6,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T6,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T6,V,4,27,0,no
2,0,3,15,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,12,T7,V,4,27,0,no
2,0,3,15,3,1,6,0.857,12,T7,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,no
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,yes
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,no
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,no
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,no
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,no
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,no
2,0,3,15,3,1,6,0.857,30,T7,V,4,27,0,no
2,0,3,15,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,3,15,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,3,15,3,1,6,0.857,0,T7,V,0,0,0,no
2,0,3,15,3,1,6,0.857,0,T7,V,0,0,0,no
