@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,2,9,2,1,5,0.833,69,T12,V,11,32,0,yes
2,0,2,9,2,1,5,0.833,69,T12,V,11,32,0,yes
2,0,2,9,2,1,5,0.833,69,T12,V,11,32,0,yes
2,0,2,9,2,1,5,0.833,141,T11,V,11,32,0,yes
2,0,1,3,1,1,5,0.833,120,T7,method,12,42,0,yes
2,0,1,3,1,1,5,0.833,120,T9,method,12,42,0,yes
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,2,7,2,1,5,0.833,0,T0,method,0,0,0,no
2,0,2,7,2,1,5,0.833,0,T2,method,0,0,0,no
2,0,2,7,2,1,5,0.833,0,T3,method,0,0,0,no
2,0,2,7,2,1,5,0.833,0,T6,method,0,0,0,no
2,0,2,7,2,1,5,0.833,0,T7,method,0,0,0,no
2,0,2,7,2,1,5,0.833,0,T9,method,0,0,0,no
2,0,2,7,2,1,5,0.833,0,T11,method,0,0,0,no
2,0,1,3,1,1,5,0.833,93,T7,method,12,42,0,yes
2,0,1,3,1,1,5,0.833,93,T9,method,12,42,0,yes
2,0,1,6,1,1,5,0.833,6,T12,V,2,6,0,yes
2,0,1,6,1,1,5,0.833,6,T12,V,2,6,0,yes
2,0,1,6,1,1,5,0.833,6,T12,V,2,6,0,yes
2,0,1,6,1,1,5,0.833,6,T12,V,2,6,0,yes
2,0,1,6,1,1,5,0.833,9,T5,V,2,6,0,yes
2,0,1,6,1,1,5,0.833,9,T7,V,2,6,0,yes
2,0,1,6,1,1,5,0.833,9,T12,V,2,6,0,yes
2,0,1,6,1,1,5,0.833,9,T12,V,2,6,0,yes
2,0,1,6,1,1,5,0.833,9,T12,V,2,6,0,yes
2,0,1,6,1,1,5,0.833,9,T12,V,2,6,0,yes
2,0,2,8,2,1,5,0.833,57,T0,V,2,6,0,yes
2,0,2,8,2,1,5,0.833,57,T2,V,2,6,0,yes
2,0,2,8,2,1,5,0.833,57,T5,V,2,6,0,no
2,0,2,8,2,1,5,0.833,57,T6,V,2,6,0,no
2,0,2,8,2,1,5,0.833,15,T7,V,2,6,0,no
2,0,2,8,2,1,5,0.833,42,T7,V,2,6,0,no
2,0,2,8,2,1,5,0.833,57,T11,V,2,6,0,yes
2,0,1,6,1,1,5,0.833,15,T3,method,2,6,0,yes
2,0,1,6,1,1,5,0.833,15,T3,method,2,6,0,yes
2,0,1,6,1,1,5,0.833,15,T5,method,2,6,0,yes
2,0,1,6,1,1,5,0.833,15,T7,method,2,6,0,yes
2,0,1,6,1,1,5,0.833,15,T7,method,2,6,0,yes
2,0,1,6,1,1,5,0.833,15,T9,method,2,6,0,yes
2,0,1,6,1,1,5,0.833,15,T10,method,2,6,0,no
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,6,22,3,1,5,0.833,12,T0,method,2,6,0,no
2,0,6,22,3,1,5,0.833,6,T0,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T0,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T0,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,12,T2,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T2,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T2,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T2,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T2,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,12,T3,method,2,6,0,no
2,0,6,22,3,1,5,0.833,6,T3,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T3,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T3,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T3,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,15,T5,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T5,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T5,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T5,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T5,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T5,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T5,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T5,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T5,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,15,T6,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,12,T6,method,2,6,0,no
2,0,6,22,3,1,5,0.833,6,T6,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T6,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T6,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,15,T7,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,9,T7,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T7,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T7,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T7,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T7,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T7,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T7,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T7,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T7,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T7,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,15,T8,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,9,T9,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T9,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,12,T11,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T11,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T11,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T11,method,2,6,0,yes
2,0,6,22,3,1,5,0.833,6,T11,method,2,6,0,yes
2,0,1,3,1,1,5,0.833,18,T12,V,6,18,0,yes
2,0,1,3,1,1,5,0.833,18,T9,method,6,18,0,yes
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,2,25,2,1,5,0.833,18,T3,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T3,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T3,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T3,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T3,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T3,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T3,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T3,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,9,T3,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T3,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T3,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T3,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T3,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T3,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T3,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T3,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,18,T6,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,9,T7,method,3,10,0,yes
2,0,2,25,2,1,5,0.833,18,T7,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T8,method,6,18,0,yes
2,0,2,25,2,1,5,0.833,18,T9,method,6,18,0,yes
2,0,1,4,1,1,5,0.833,15,T12,V,3,8,0,yes
2,0,1,4,1,1,5,0.833,15,T12,V,3,8,0,yes
2,0,4,11,3,1,5,0.833,69,T0,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,54,T0,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,54,T0,method,3,8,0,no
2,0,4,11,3,1,5,0.833,0,T1,method,0,0,0,no
2,0,4,11,3,1,5,0.833,0,T1,method,0,0,0,no
2,0,4,11,3,1,5,0.833,69,T2,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,69,T3,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,69,T6,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,54,T6,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,54,T6,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,54,T7,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,0,T7,method,0,0,0,no
2,0,4,11,3,1,5,0.833,0,T7,method,0,0,0,no
2,0,4,11,3,1,5,0.833,0,T7,method,0,0,0,no
2,0,4,11,3,1,5,0.833,0,T7,method,0,0,0,no
2,0,4,11,3,1,5,0.833,0,T7,method,0,0,0,no
2,0,4,11,3,1,5,0.833,0,T7,method,0,0,0,no
2,0,4,11,3,1,5,0.833,54,T7,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,15,T7,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,15,T7,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,15,T9,method,3,8,0,yes
2,0,4,11,3,1,5,0.833,69,T11,method,3,8,0,yes
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,3,1,1,5,0.833,15,T7,method,3,8,0,yes
2,0,1,3,1,1,5,0.833,15,T9,method,3,8,0,yes
2,0,1,4,1,1,5,0.833,6,T12,V,2,4,0,yes
2,0,1,4,1,1,5,0.833,6,T12,V,2,4,0,yes
2,0,2,8,2,1,5,0.833,0,T1,method,0,0,0,no
2,0,2,8,2,1,5,0.833,0,T1,method,0,0,0,no
2,0,2,8,2,1,5,0.833,6,T3,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,6,T3,method,2,4,0,no
2,0,2,8,2,1,5,0.833,6,T5,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,6,T5,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,6,T6,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,6,T7,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,6,T7,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,6,T7,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,0,T7,method,0,0,0,no
2,0,2,8,2,1,5,0.833,0,T7,method,0,0,0,no
2,0,2,8,2,1,5,0.833,0,T7,method,0,0,0,no
2,0,2,8,2,1,5,0.833,6,T7,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,6,T7,method,2,4,0,no
2,0,2,8,2,1,5,0.833,6,T8,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,6,T9,method,2,4,0,no
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,3,1,1,5,0.833,6,T3,method,2,4,0,yes
2,0,1,3,1,1,5,0.833,6,T5,method,2,4,0,yes
2,0,1,3,1,1,5,0.833,6,T7,method,2,4,0,yes
2,0,1,3,1,1,5,0.833,6,T7,method,2,4,0,yes
2,0,1,3,1,1,5,0.833,6,T7,method,2,4,0,yes
2,0,1,3,1,1,5,0.833,6,T9,method,2,4,0,yes
2,0,1,5,1,1,5,0.833,6,T12,V,1,5,0,yes
2,0,1,5,1,1,5,0.833,6,T12,V,1,5,0,yes
2,0,1,5,1,1,5,0.833,6,T12,V,1,5,0,yes
2,0,2,8,2,1,5,0.833,15,T0,V,1,5,0,yes
2,0,2,8,2,1,5,0.833,15,T2,V,1,5,0,yes
2,0,2,8,2,1,5,0.833,15,T6,V,1,5,0,no
2,0,2,8,2,1,5,0.833,6,T7,V,1,5,0,no
2,0,2,8,2,1,5,0.833,15,T7,V,1,5,0,no
2,0,2,8,2,1,5,0.833,9,T7,V,1,5,0,no
2,0,2,8,2,1,5,0.833,15,T11,V,1,5,0,yes
2,0,1,6,1,1,5,0.833,6,T3,method,1,5,0,yes
2,0,1,6,1,1,5,0.833,6,T3,method,1,5,0,yes
2,0,1,6,1,1,5,0.833,6,T7,method,1,5,0,yes
2,0,1,6,1,1,5,0.833,6,T7,method,1,5,0,yes
2,0,1,6,1,1,5,0.833,6,T7,method,1,5,0,yes
2,0,1,6,1,1,5,0.833,6,T9,method,1,5,0,yes
2,0,1,6,1,1,5,0.833,6,T10,method,1,5,0,no
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,3,1,1,5,0.833,6,T7,method,1,5,0,yes
2,0,1,3,1,1,5,0.833,6,T7,method,1,5,0,yes
2,0,1,3,1,1,5,0.833,6,T9,method,1,5,0,yes
2,0,1,3,1,1,5,0.833,18,T12,V,5,9,0,yes
2,0,2,6,2,1,5,0.833,0,T0,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T2,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T3,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T6,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T7,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T7,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T7,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T9,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T11,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,2,8,2,1,5,0.833,18,T6,method,5,9,0,no
2,0,2,8,2,1,5,0.833,18,T7,method,5,9,0,yes
2,0,2,8,2,1,5,0.833,18,T7,method,5,9,0,no
2,0,2,8,2,1,5,0.833,6,T7,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,6,T7,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,12,T7,method,3,5,0,yes
2,0,2,8,2,1,5,0.833,18,T8,method,5,9,0,no
2,0,2,8,2,1,5,0.833,6,T9,method,2,4,0,yes
2,0,2,8,2,1,5,0.833,12,T9,method,3,5,0,yes
2,0,1,3,1,1,5,0.833,0,T12,V,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T3,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,3,11,1,1,5,0.833,0,T14,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,3,1,1,5,0.833,6,T12,V,2,4,0,yes
2,0,2,6,2,1,5,0.833,0,T0,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T2,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T3,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T6,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T7,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T7,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T7,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T9,method,0,0,0,no
2,0,2,6,2,1,5,0.833,0,T11,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,2,7,2,1,5,0.833,6,T6,method,2,4,0,no
2,0,2,7,2,1,5,0.833,6,T7,method,2,4,0,yes
2,0,2,7,2,1,5,0.833,6,T7,method,2,4,0,no
2,0,2,7,2,1,5,0.833,6,T7,method,2,4,0,yes
2,0,2,7,2,1,5,0.833,6,T7,method,2,4,0,yes
2,0,2,7,2,1,5,0.833,0,T7,method,0,0,0,no
2,0,2,7,2,1,5,0.833,6,T8,method,2,4,0,no
2,0,2,7,2,1,5,0.833,6,T9,method,2,4,0,yes
2,0,2,7,2,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,9,T12,V,2,2,0,yes
2,0,1,4,1,1,5,0.833,9,T12,V,2,2,0,yes
2,0,2,6,2,1,5,0.833,21,T0,method,2,2,0,yes
2,0,2,6,2,1,5,0.833,21,T2,method,2,2,0,yes
2,0,2,6,2,1,5,0.833,21,T3,method,2,2,0,no
2,0,2,6,2,1,5,0.833,12,T5,method,2,2,0,yes
2,0,2,6,2,1,5,0.833,21,T6,method,2,2,0,no
2,0,2,6,2,1,5,0.833,12,T7,method,2,2,0,yes
2,0,2,6,2,1,5,0.833,12,T7,method,2,2,0,yes
2,0,2,6,2,1,5,0.833,12,T7,method,2,2,0,no
2,0,2,6,2,1,5,0.833,9,T9,method,2,2,0,yes
2,0,2,6,2,1,5,0.833,21,T11,method,2,2,0,yes
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,3,1,1,5,0.833,9,T7,method,2,2,0,yes
2,0,1,3,1,1,5,0.833,9,T9,method,2,2,0,yes
2,0,1,3,1,1,5,0.833,51,T12,V,10,24,0,yes
2,0,2,4,1,1,5,0.833,24,T3,method,4,6,0,yes
2,0,2,4,1,1,5,0.833,24,T3,method,4,6,0,yes
2,0,2,4,1,1,5,0.833,24,T3,method,4,6,0,yes
2,0,2,4,1,1,5,0.833,51,T6,method,10,24,0,yes
2,0,2,4,1,1,5,0.833,51,T7,method,10,24,0,yes
2,0,2,4,1,1,5,0.833,51,T7,method,10,24,0,yes
2,0,2,4,1,1,5,0.833,24,T7,method,4,6,0,yes
2,0,2,4,1,1,5,0.833,24,T7,method,4,6,0,yes
2,0,2,4,1,1,5,0.833,24,T7,method,4,6,0,yes
2,0,2,4,1,1,5,0.833,51,T8,method,10,24,0,yes
2,0,2,4,1,1,5,0.833,51,T9,method,10,24,0,yes
2,0,2,4,1,1,5,0.833,24,T9,method,4,6,0,yes
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,3,1,1,5,0.833,51,T7,method,10,24,0,yes
2,0,1,3,1,1,5,0.833,51,T9,method,10,24,0,yes
2,0,1,4,1,1,5,0.833,198,T12,V,21,56,0,yes
2,0,1,4,1,1,5,0.833,198,T12,V,21,56,0,yes
2,0,1,3,1,1,5,0.833,201,T5,method,21,56,0,yes
2,0,1,3,1,1,5,0.833,201,T7,method,21,56,0,yes
2,0,1,3,1,1,5,0.833,201,T9,method,21,56,0,yes
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,3,1,1,5,0.833,192,T7,method,19,52,0,yes
2,0,1,3,1,1,5,0.833,192,T9,method,19,52,0,yes
2,0,1,4,1,1,5,0.833,6,T12,V,2,7,0,yes
2,0,1,4,1,1,5,0.833,6,T12,V,2,7,0,yes
2,0,1,3,1,1,5,0.833,6,T9,method,2,7,0,yes
2,0,1,3,1,1,5,0.833,0,T1,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,3,1,1,5,0.833,6,T7,method,2,7,0,yes
2,0,1,3,1,1,5,0.833,6,T9,method,2,7,0,yes
