@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,3,1,3,1,15,14,0.483,3441,T3,V,320,339,0,no
1,3,1,3,1,15,14,0.483,3441,T3,V,320,339,0,yes
1,3,1,3,1,15,14,0.483,3441,T3,V,320,339,0,yes
1,3,1,3,1,15,14,0.483,3441,T12,V,320,339,0,no
1,3,1,3,1,15,14,0.483,3441,T12,V,320,339,0,yes
1,3,1,3,1,15,14,0.483,3441,T12,V,320,339,0,yes
1,3,1,3,1,15,14,0.483,3441,T12,V,320,339,0,yes
1,3,1,3,1,15,14,0.483,282,T3,V,62,91,0,no
1,3,1,3,1,15,14,0.483,282,T3,V,62,91,0,no
1,3,1,3,1,15,14,0.483,282,T10,V,62,91,0,yes
1,3,2,6,2,15,14,0.483,672,T6,V,104,168,0,yes
1,3,2,6,2,15,14,0.483,672,T7,V,104,168,0,yes
1,3,2,6,2,15,14,0.483,672,T8,V,104,168,0,yes
1,3,2,6,2,15,14,0.483,402,T10,V,95,145,0,yes
1,3,2,6,2,15,14,0.483,363,T10,V,95,145,0,no
1,3,1,3,1,15,14,0.483,318,T3,V,36,81,0,yes
1,3,1,3,1,15,14,0.483,318,T3,V,36,81,0,no
1,3,1,3,1,15,14,0.483,318,T10,V,36,81,0,yes
1,3,1,3,1,15,14,0.483,72,T3,V,12,24,0,no
1,3,1,3,1,15,14,0.483,72,T3,V,12,24,0,no
1,3,1,3,1,15,14,0.483,72,T10,V,12,24,0,yes
1,3,2,9,2,15,14,0.483,27,T3,Z,7,13,0,yes
1,3,2,9,2,15,14,0.483,42,T3,Z,8,21,0,yes
1,3,2,9,2,15,14,0.483,27,T9,Z,7,13,0,yes
1,3,2,9,2,15,14,0.483,42,T9,Z,8,21,0,yes
1,3,2,9,2,15,14,0.483,72,T10,Z,12,24,0,no
1,3,2,9,2,15,14,0.483,72,T10,Z,12,24,0,yes
1,3,1,9,2,15,14,0.483,117,T1,method,28,44,0,yes
1,3,1,9,2,15,14,0.483,117,T6,method,28,44,0,yes
1,3,1,9,2,15,14,0.483,117,T7,method,28,44,0,yes
1,3,1,9,2,15,14,0.483,117,T7,method,28,44,0,yes
1,3,1,9,2,15,14,0.483,117,T7,method,28,44,0,yes
1,3,1,9,2,15,14,0.483,117,T7,method,28,44,0,yes
1,3,1,9,2,15,14,0.483,129,T7,method,23,40,0,yes
1,3,1,9,2,15,14,0.483,129,T7,method,23,40,0,yes
1,3,1,9,2,15,14,0.483,129,T7,method,23,40,0,yes
1,3,1,9,2,15,14,0.483,117,T8,method,28,44,0,yes
1,3,1,9,2,15,14,0.483,117,T9,method,28,44,0,yes
1,3,1,9,2,15,14,0.483,117,T10,method,28,44,0,yes
1,3,1,4,1,15,14,0.483,75,T7,method,19,16,0,yes
1,3,1,4,1,15,14,0.483,75,T7,method,19,16,0,yes
1,3,1,4,1,15,14,0.483,75,T7,method,19,16,0,no
1,3,1,4,1,15,14,0.483,75,T9,method,19,16,0,yes
1,3,2,8,2,15,14,0.483,3,T1,method,1,1,0,yes
1,3,2,8,2,15,14,0.483,825,T7,method,159,129,0,yes
1,3,2,8,2,15,14,0.483,825,T9,method,159,129,0,yes
1,3,1,4,1,15,14,0.483,507,T3,V,100,114,0,yes
1,3,1,4,1,15,14,0.483,507,T3,V,100,114,0,no
1,3,1,4,1,15,14,0.483,507,T12,V,100,114,0,yes
1,3,1,4,1,15,14,0.483,507,T12,V,100,114,0,no
1,3,1,3,1,15,14,0.483,1560,T9,Z,220,229,0,yes
1,3,1,3,1,15,14,0.483,6,T3,Z,1,2,0,yes
1,3,1,3,1,15,14,0.483,6,T3,Z,1,2,0,yes
1,3,1,3,1,15,14,0.483,6,T6,Z,1,2,0,yes
1,3,1,3,1,15,14,0.483,6,T8,Z,1,2,0,yes
1,3,1,3,1,15,14,0.483,6,T9,Z,1,2,0,yes
1,3,3,9,2,15,14,0.483,21,T3,Z,4,8,0,yes
1,3,3,9,2,15,14,0.483,318,T3,Z,44,87,0,yes
1,3,3,9,2,15,14,0.483,318,T3,Z,44,87,0,yes
1,3,3,9,2,15,14,0.483,672,T6,Z,104,168,0,yes
1,3,3,9,2,15,14,0.483,651,T6,Z,100,160,0,yes
1,3,3,9,2,15,14,0.483,318,T6,Z,44,87,0,yes
1,3,3,9,2,15,14,0.483,318,T6,Z,44,87,0,yes
1,3,3,9,2,15,14,0.483,672,T7,Z,104,168,0,yes
1,3,3,9,2,15,14,0.483,672,T8,Z,104,168,0,yes
1,3,3,9,2,15,14,0.483,651,T8,Z,100,160,0,no
1,3,3,9,2,15,14,0.483,318,T8,Z,44,87,0,yes
1,3,3,9,2,15,14,0.483,318,T8,Z,44,87,0,yes
1,3,3,9,2,15,14,0.483,21,T9,Z,4,8,0,yes
1,3,3,9,2,15,14,0.483,318,T9,Z,44,87,0,yes
1,3,3,9,2,15,14,0.483,333,T9,Z,67,104,0,yes
1,3,1,4,1,15,14,0.483,12,T10,V,3,1,0,yes
1,3,1,4,1,15,14,0.483,12,T10,V,3,1,0,yes
1,3,1,4,1,15,14,0.483,6,T10,V,1,0,0,yes
1,3,1,4,1,15,14,0.483,3,T10,V,1,0,0,yes
1,3,1,5,1,15,14,0.483,69,T10,V,20,14,0,yes
1,3,1,5,1,15,14,0.483,69,T10,V,20,14,0,no
1,3,1,4,1,15,14,0.483,87,T7,V,20,14,0,yes
1,3,1,4,1,15,14,0.483,87,T7,V,20,14,0,yes
1,3,1,4,1,15,14,0.483,87,T10,V,20,14,0,yes
1,3,1,5,1,15,14,0.483,27,T10,V,9,7,0,yes
1,3,1,5,1,15,14,0.483,27,T10,V,9,7,0,yes
1,3,1,3,1,15,14,0.483,726,T3,V,92,145,0,yes
1,3,1,3,1,15,14,0.483,726,T12,V,92,145,0,yes
1,3,1,8,2,15,14,0.483,36,T6,V,9,7,0,yes
1,3,1,8,2,15,14,0.483,36,T7,V,9,7,0,yes
1,3,1,8,2,15,14,0.483,36,T7,V,9,7,0,yes
1,3,1,8,2,15,14,0.483,36,T7,V,9,7,0,yes
1,3,1,8,2,15,14,0.483,36,T7,V,9,7,0,yes
1,3,1,8,2,15,14,0.483,48,T7,V,9,7,0,yes
1,3,1,8,2,15,14,0.483,36,T8,V,9,7,0,yes
1,3,1,8,2,15,14,0.483,36,T10,V,9,7,0,no
1,3,1,8,2,15,14,0.483,48,T10,V,9,7,0,yes
1,3,1,8,2,15,14,0.483,36,T10,V,9,7,0,yes
1,0,1,3,1,27,4,0.129,18,T9,method,4,9,25,yes
1,0,1,3,1,27,4,0.129,33,T9,method,5,32,25,yes
1,0,1,3,1,27,4,0.129,21,T9,method,5,32,25,yes
1,0,1,3,1,27,4,0.129,54,T9,method,17,48,25,yes
1,0,1,3,1,27,4,0.129,48,T9,method,16,47,25,yes
1,0,1,3,1,27,4,0.129,81,T9,I,14,40,25,yes
1,0,1,3,1,27,4,0.129,81,T9,method,14,40,25,yes
1,0,1,3,1,27,4,0.129,21,T9,method,5,32,25,yes
1,0,1,3,1,27,4,0.129,30,T9,method,4,31,25,yes
1,0,1,3,1,27,4,0.129,48,T9,method,16,47,25,yes
1,0,1,3,1,27,4,0.129,48,T9,method,16,47,25,yes
1,0,1,3,1,27,4,0.129,27,T9,I,7,32,25,yes
1,0,1,3,1,27,4,0.129,27,T9,method,4,31,25,yes
1,0,1,3,1,27,4,0.129,81,T9,method,17,48,25,yes
1,0,1,3,1,27,4,0.129,81,T9,method,17,48,25,yes
1,0,1,3,1,27,4,0.129,39,T9,method,5,32,25,yes
1,0,1,3,1,27,4,0.129,39,T9,Z,7,32,25,yes
1,0,1,3,1,27,4,0.129,48,T9,Z,16,47,25,yes
1,0,1,3,1,27,4,0.129,48,T9,Z,16,47,25,yes
1,0,1,3,1,27,4,0.129,27,T9,Z,7,32,25,yes
1,0,1,3,1,27,4,0.129,15,T9,Z,5,26,25,yes
1,0,1,3,1,27,4,0.129,114,T9,Z,14,40,25,yes
1,0,1,3,1,27,4,0.129,81,T9,Z,14,40,25,yes
1,0,1,3,1,27,4,0.129,42,T9,Z,14,40,25,yes
1,0,1,3,1,27,4,0.129,0,T12,V,0,0,25,no
1,0,1,3,1,27,4,0.129,24,T12,V,8,32,25,yes
1,0,1,3,1,27,4,0.129,6,T12,V,2,23,25,yes
1,0,1,3,1,27,4,0.129,6,T12,V,2,23,25,no
1,0,1,3,1,27,4,0.129,15,T12,V,5,31,25,yes
1,0,1,3,1,27,4,0.129,3,T7,V,1,23,25,yes
1,0,1,3,1,27,4,0.129,3,T10,V,1,23,25,yes
1,0,1,3,1,27,4,0.129,6,T12,V,2,23,25,yes
1,0,1,3,1,27,4,0.129,6,T12,V,2,23,25,yes
1,0,1,3,1,27,4,0.129,6,T12,V,2,24,25,yes
1,0,1,3,1,27,4,0.129,9,T12,V,3,24,25,yes
1,0,1,3,1,27,4,0.129,15,T12,V,5,26,25,yes
1,0,1,3,1,27,4,0.129,24,T12,V,8,32,25,no
1,0,1,3,1,27,4,0.129,12,T12,V,4,25,25,no
1,0,1,3,1,27,4,0.129,6,T12,V,2,23,25,yes
1,0,1,3,1,27,4,0.129,9,T12,V,3,27,25,yes
1,0,1,3,1,27,4,0.129,6,T12,V,2,23,25,yes
1,0,1,3,1,27,4,0.129,18,T12,V,6,32,25,yes
1,0,1,3,1,27,4,0.129,9,T12,V,3,25,25,yes
1,0,1,3,1,27,4,0.129,6,T12,V,2,23,25,yes
1,0,1,3,1,27,4,0.129,9,T12,V,3,24,25,yes
1,0,1,3,1,27,4,0.129,9,T12,V,3,23,25,yes
1,0,1,3,1,27,4,0.129,3,T7,V,1,23,25,yes
1,0,1,3,1,27,4,0.129,3,T10,V,1,23,25,no
1,0,1,3,1,27,4,0.129,6,T12,V,2,23,25,no
1,0,1,3,1,27,4,0.129,51,T12,V,17,47,25,yes
1,0,1,3,1,27,4,0.129,51,T12,V,17,47,25,yes
1,0,1,3,1,27,4,0.129,18,T12,V,6,32,25,yes
1,0,2,5,2,18,2,0.1,123,T6,V,11,15,4,no
1,0,2,5,2,18,2,0.1,123,T8,V,11,15,4,no
1,0,2,5,2,18,2,0.1,120,T10,V,11,15,4,no
1,0,3,11,3,18,2,0.1,0,T1,method,20,28,4,no
1,0,3,11,3,18,2,0.1,0,T6,method,21,30,4,no
1,0,3,11,3,18,2,0.1,0,T6,method,20,28,4,no
1,0,3,11,3,18,2,0.1,0,T7,method,21,30,4,no
1,0,3,11,3,18,2,0.1,0,T7,method,21,30,4,no
1,0,3,11,3,18,2,0.1,0,T7,method,21,30,4,no
1,0,3,11,3,18,2,0.1,0,T7,method,20,28,4,no
1,0,3,11,3,18,2,0.1,0,T7,method,20,28,4,no
1,0,3,11,3,18,2,0.1,0,T7,method,20,28,4,no
1,0,3,11,3,18,2,0.1,0,T7,method,20,28,4,no
1,0,3,11,3,18,2,0.1,0,T8,method,21,30,4,no
1,0,3,11,3,18,2,0.1,0,T8,method,20,28,4,no
1,0,3,11,3,18,2,0.1,0,T9,method,20,28,4,no
1,0,3,11,3,18,2,0.1,0,T9,method,1,2,4,no
1,0,1,9,2,18,2,0.1,114,T1,method,12,15,4,yes
1,0,1,9,2,18,2,0.1,111,T7,method,12,15,4,no
1,0,1,9,2,18,2,0.1,111,T9,method,12,15,4,no
1,0,1,9,2,18,2,0.1,111,T10,method,12,15,4,no
1,0,1,6,1,18,2,0.1,0,T1,method,9,17,4,no
1,0,1,6,1,18,2,0.1,0,T7,method,9,17,4,no
1,0,1,6,1,18,2,0.1,0,T7,method,9,17,4,no
1,0,1,6,1,18,2,0.1,0,T9,method,9,17,4,no
1,0,1,9,2,18,2,0.1,9,T1,V,3,2,4,yes
1,0,1,9,2,18,2,0.1,9,T7,V,3,2,4,yes
1,0,1,9,2,18,2,0.1,9,T7,V,3,2,4,yes
1,0,1,9,2,18,2,0.1,9,T10,V,3,2,4,no
1,0,2,9,3,18,2,0.1,0,T0,Z,9,17,4,no
1,0,2,9,3,18,2,0.1,0,T2,Z,9,17,4,no
1,0,2,9,3,18,2,0.1,0,T3,Z,9,17,4,no
1,0,2,9,3,18,2,0.1,0,T3,Z,9,17,4,no
1,0,2,9,3,18,2,0.1,0,T3,Z,1,1,4,no
1,0,2,9,3,18,2,0.1,0,T3,Z,9,17,4,no
1,0,2,9,3,18,2,0.1,0,T6,Z,9,17,4,no
1,0,2,9,3,18,2,0.1,0,T6,Z,2,3,4,no
1,0,2,9,3,18,2,0.1,0,T7,Z,9,17,4,no
1,0,2,9,3,18,2,0.1,0,T7,Z,2,3,4,no
1,0,2,9,3,18,2,0.1,0,T8,Z,2,3,4,no
1,0,2,9,3,18,2,0.1,0,T9,Z,1,1,4,no
1,0,2,9,3,18,2,0.1,0,T9,Z,9,17,4,no
1,0,2,9,3,18,2,0.1,0,T11,Z,9,17,4,no
1,0,1,3,1,18,2,0.1,0,T3,method,10,18,4,no
1,0,1,3,1,18,2,0.1,0,T7,method,10,18,4,no
1,0,1,3,1,18,2,0.1,0,T9,method,10,18,4,no
1,0,2,8,2,18,2,0.1,0,T1,method,10,18,4,no
1,0,2,8,2,18,2,0.1,0,T1,method,10,18,4,no
1,0,2,8,2,18,2,0.1,0,T6,method,10,18,4,no
1,0,2,8,2,18,2,0.1,0,T7,method,10,18,4,no
1,0,2,8,2,18,2,0.1,0,T8,method,10,18,4,no
1,0,2,8,2,18,2,0.1,0,T9,method,10,18,4,no
1,0,2,8,2,18,2,0.1,0,T10,method,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T0,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T1,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T2,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T3,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T6,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T6,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T6,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T7,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T7,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T7,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T7,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T7,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T7,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T8,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T8,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T10,V,9,17,4,no
1,0,3,14,3,18,2,0.1,0,T11,V,9,17,4,no
2,0,1,4,1,5,7,0.583,24,T7,V,7,9,9,no
2,0,1,4,1,5,7,0.583,24,T10,V,7,9,9,no
2,0,1,24,1,5,7,0.583,12,T1,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,24,T7,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T7,method,3,8,9,no
2,0,1,24,1,5,7,0.583,12,T9,method,3,8,9,yes
2,0,1,24,1,5,7,0.583,12,T10,method,3,8,9,yes
2,0,1,4,1,5,7,0.583,24,T1,method,6,9,9,yes
2,0,1,4,1,5,7,0.583,24,T9,method,6,9,9,yes
2,0,1,5,1,5,7,0.583,6,T1,method,1,1,9,no
2,0,1,5,1,5,7,0.583,6,T7,method,1,1,9,yes
2,0,1,5,1,5,7,0.583,6,T9,method,1,1,9,yes
2,0,1,5,1,5,7,0.583,6,T10,method,1,1,9,yes
2,0,2,10,2,5,7,0.583,3,T1,V,2,1,9,yes
2,0,2,10,2,5,7,0.583,3,T1,V,2,1,9,yes
2,0,2,10,2,5,7,0.583,3,T1,V,1,0,9,no
2,0,2,10,2,5,7,0.583,3,T1,V,1,0,9,no
2,0,2,10,2,5,7,0.583,9,T3,V,2,1,9,no
2,0,2,10,2,5,7,0.583,9,T7,V,2,1,9,yes
2,0,2,10,2,5,7,0.583,3,T7,V,2,1,9,yes
2,0,2,10,2,5,7,0.583,9,T7,V,2,1,9,no
2,0,2,10,2,5,7,0.583,3,T7,V,1,0,9,no
2,0,2,10,2,5,7,0.583,3,T7,V,1,0,9,no
2,0,2,10,2,5,7,0.583,3,T7,V,1,0,9,no
2,0,1,6,1,5,7,0.583,24,T1,method,6,9,9,yes
2,0,1,6,1,5,7,0.583,24,T3,method,6,9,9,no
2,0,1,6,1,5,7,0.583,24,T3,method,6,9,9,no
2,0,1,6,1,5,7,0.583,24,T9,method,6,9,9,yes
2,0,1,6,1,5,7,0.583,24,T10,method,6,9,9,no
2,0,1,6,1,5,7,0.583,24,T10,method,6,9,9,no
2,0,3,12,2,5,7,0.583,24,T1,V,6,9,9,yes
2,0,3,12,2,5,7,0.583,24,T3,V,6,9,9,no
2,0,3,12,2,5,7,0.583,24,T6,V,6,9,9,no
2,0,3,12,2,5,7,0.583,24,T6,V,6,9,9,no
2,0,3,12,2,5,7,0.583,24,T7,V,6,9,9,yes
2,0,3,12,2,5,7,0.583,24,T7,V,6,9,9,no
2,0,3,12,2,5,7,0.583,3,T7,V,1,0,9,yes
2,0,3,12,2,5,7,0.583,24,T8,V,6,9,9,no
2,0,3,12,2,5,7,0.583,24,T8,V,6,9,9,no
2,0,3,12,2,5,7,0.583,3,T10,V,1,1,9,no
2,0,3,12,2,5,7,0.583,3,T10,V,1,0,9,no
2,0,3,12,2,5,7,0.583,24,T12,V,6,9,9,yes
2,0,2,7,2,5,7,0.583,21,T6,method,7,9,9,yes
2,0,2,7,2,5,7,0.583,21,T8,method,7,9,9,no
2,0,2,7,2,5,7,0.583,21,T9,method,6,9,9,no
2,0,2,7,2,5,7,0.583,18,T12,method,6,9,9,yes
1,2,1,5,1,15,14,0.483,102,T1,V,22,46,0,yes
1,2,1,5,1,15,14,0.483,102,T3,V,22,46,0,yes
1,2,1,5,1,15,14,0.483,102,T12,V,22,46,0,yes
1,2,1,5,1,15,14,0.483,102,T12,V,22,46,0,no
1,2,1,5,1,15,14,0.483,102,T12,V,22,46,0,yes
1,2,1,5,1,15,14,0.483,102,T12,V,22,46,0,no
1,2,1,5,1,15,14,0.483,102,T12,V,22,46,0,yes
1,2,1,4,1,15,14,0.483,15,T7,method,5,15,0,yes
1,2,1,4,1,15,14,0.483,15,T9,method,5,15,0,yes
1,2,1,4,1,15,14,0.483,21,T7,method,4,14,0,yes
1,2,1,4,1,15,14,0.483,21,T9,method,4,14,0,yes
1,2,1,3,1,15,14,0.483,9,T7,I,3,13,0,yes
1,2,1,3,1,15,14,0.483,9,T9,I,3,13,0,yes
1,2,1,3,1,15,14,0.483,6,T9,I,2,8,0,yes
1,2,1,3,1,15,14,0.483,465,T9,I,22,46,0,yes
1,2,1,3,1,15,14,0.483,6,T9,method,2,4,0,yes
1,2,4,26,4,15,14,0.483,231,T0,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,129,T0,method,22,46,0,no
1,2,4,26,4,15,14,0.483,102,T1,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,102,T2,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,450,T2,method,21,45,0,yes
1,2,4,26,4,15,14,0.483,24,T2,method,4,14,0,yes
1,2,4,26,4,15,14,0.483,102,T3,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,102,T3,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,450,T3,method,21,45,0,yes
1,2,4,26,4,15,14,0.483,24,T3,method,4,14,0,yes
1,2,4,26,4,15,14,0.483,12,T3,method,4,9,0,yes
1,2,4,26,4,15,14,0.483,450,T5,method,21,45,0,yes
1,2,4,26,4,15,14,0.483,129,T5,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,12,T5,method,4,9,0,yes
1,2,4,26,4,15,14,0.483,231,T6,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,129,T6,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,450,T6,method,21,45,0,yes
1,2,4,26,4,15,14,0.483,129,T6,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,129,T6,method,22,46,0,no
1,2,4,26,4,15,14,0.483,102,T6,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,102,T7,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,102,T7,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,102,T7,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,129,T7,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,129,T7,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,129,T7,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,129,T7,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,450,T7,method,21,45,0,yes
1,2,4,26,4,15,14,0.483,450,T7,method,21,45,0,yes
1,2,4,26,4,15,14,0.483,24,T7,method,4,14,0,yes
1,2,4,26,4,15,14,0.483,24,T7,method,4,14,0,yes
1,2,4,26,4,15,14,0.483,129,T7,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,129,T7,method,22,46,0,no
1,2,4,26,4,15,14,0.483,129,T7,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,129,T7,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,12,T7,method,4,9,0,yes
1,2,4,26,4,15,14,0.483,12,T7,method,4,9,0,yes
1,2,4,26,4,15,14,0.483,12,T7,method,4,9,0,yes
1,2,4,26,4,15,14,0.483,129,T8,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,450,T8,method,21,45,0,yes
1,2,4,26,4,15,14,0.483,129,T8,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,102,T8,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,102,T9,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,450,T12,method,21,45,0,yes
1,2,4,26,4,15,14,0.483,102,T11,method,22,46,0,yes
1,2,4,26,4,15,14,0.483,450,T11,method,21,45,0,yes
1,2,4,26,4,15,14,0.483,24,T11,method,4,14,0,yes
1,2,1,4,1,15,14,0.483,6,T9,method,2,6,0,yes
1,2,1,4,1,15,14,0.483,6,T12,method,2,6,0,yes
1,0,1,3,1,27,4,0.129,6,T1,V,2,1,4,yes
1,0,1,3,1,27,4,0.129,15,T12,V,5,3,4,yes
1,0,2,9,2,27,4,0.129,12,T6,method,4,3,4,yes
1,0,2,9,2,27,4,0.129,12,T7,method,4,3,4,yes
1,0,2,9,2,27,4,0.129,9,T7,method,3,3,4,yes
1,0,2,9,2,27,4,0.129,3,T7,method,1,0,4,yes
1,0,2,9,2,27,4,0.129,12,T7,method,4,3,4,yes
1,0,2,9,2,27,4,0.129,12,T8,method,4,3,4,no
1,0,2,9,2,27,4,0.129,12,T9,method,4,3,4,yes
1,0,1,4,1,27,4,0.129,3,T1,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T7,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,3,1,27,4,0.129,9,T1,method,3,3,4,yes
1,0,1,3,1,27,4,0.129,9,T9,method,3,3,4,yes
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,6,T9,method,2,1,4,yes
1,0,1,4,1,27,4,0.129,6,T10,method,2,1,4,yes
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T12,method,1,0,4,no
1,0,1,4,1,27,4,0.129,6,T9,method,2,1,4,yes
1,0,1,4,1,27,4,0.129,6,T10,method,2,1,4,yes
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
1,0,1,4,1,27,4,0.129,3,T10,method,1,0,4,no
1,0,1,4,1,27,4,0.129,3,T9,method,1,0,4,yes
