@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,33,182,3,122,13,0.096,4,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,8,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,6,T7,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,2,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,4,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,38,T7,Z,21,40,0,yes
2,1,33,182,3,122,13,0.096,4,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,4,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,8,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,6,T7,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,2,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,4,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,0,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,0,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,0,T7,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,1839,T8,Z,52,47,0,yes
2,1,33,182,3,122,13,0.096,1833,T8,Z,52,47,0,yes
2,1,33,182,3,122,13,0.096,6,T8,Z,3,16,0,yes
2,1,33,182,3,122,13,0.096,2,T8,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,31527,T9,Z,219,245,0,yes
2,1,33,182,3,122,13,0.096,53,T9,Z,44,55,0,yes
2,1,33,182,3,122,13,0.096,31005,T9,Z,7,18,0,yes
2,1,33,182,3,122,13,0.096,41651,T9,Z,150,215,0,yes
2,1,33,182,3,122,13,0.096,42672,T9,Z,154,204,0,yes
2,1,33,182,3,122,13,0.096,417,T9,Z,15,41,0,yes
2,1,33,182,3,122,13,0.096,201466,T9,Z,32,44,0,yes
2,1,33,182,3,122,13,0.096,55948,T9,Z,84,86,0,yes
2,1,33,182,3,122,13,0.096,20681,T9,Z,49,31,0,yes
2,1,33,182,3,122,13,0.096,2251,T9,Z,19,33,0,yes
2,1,33,182,3,122,13,0.096,5586,T9,Z,24,19,0,yes
2,1,33,182,3,122,13,0.096,64181,T9,Z,84,86,0,yes
2,1,33,182,3,122,13,0.096,5646,T9,Z,45,31,0,yes
2,1,33,182,3,122,13,0.096,2,T9,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,1623,T9,Z,50,43,0,yes
2,1,33,182,3,122,13,0.096,2,T9,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,2,T9,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,471,T9,Z,97,55,0,yes
2,1,33,182,3,122,13,0.096,4,T9,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,34,T9,Z,21,40,0,yes
2,1,33,182,3,122,13,0.096,4,T9,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,31527,T10,Z,219,245,0,yes
2,1,33,182,3,122,13,0.096,53,T10,Z,44,55,0,yes
2,1,33,182,3,122,13,0.096,31005,T10,Z,7,18,0,yes
2,1,33,182,3,122,13,0.096,85651,T10,Z,150,215,0,yes
2,1,33,182,3,122,13,0.096,41651,T10,Z,150,215,0,yes
2,1,33,182,3,122,13,0.096,130672,T10,Z,154,204,0,yes
2,1,33,182,3,122,13,0.096,42672,T10,Z,154,204,0,yes
2,1,33,182,3,122,13,0.096,417,T10,Z,15,41,0,yes
2,1,33,182,3,122,13,0.096,417,T10,Z,15,41,0,yes
2,1,33,182,3,122,13,0.096,201466,T10,Z,32,44,0,yes
2,1,33,182,3,122,13,0.096,201466,T10,Z,32,44,0,yes
2,1,33,182,3,122,13,0.096,115048,T10,Z,84,86,0,yes
2,1,33,182,3,122,13,0.096,55948,T10,Z,84,86,0,yes
2,1,33,182,3,122,13,0.096,20681,T10,Z,49,31,0,yes
2,1,33,182,3,122,13,0.096,20681,T10,Z,49,31,0,yes
2,1,33,182,3,122,13,0.096,2251,T10,Z,19,33,0,yes
2,1,33,182,3,122,13,0.096,2251,T10,Z,19,33,0,yes
2,1,33,182,3,122,13,0.096,5586,T10,Z,24,19,0,yes
2,1,33,182,3,122,13,0.096,5586,T10,Z,24,19,0,yes
2,1,33,182,3,122,13,0.096,137081,T10,Z,84,86,0,yes
2,1,33,182,3,122,13,0.096,64181,T10,Z,84,86,0,yes
2,1,33,182,3,122,13,0.096,5646,T10,Z,45,31,0,yes
2,1,33,182,3,122,13,0.096,5646,T10,Z,45,31,0,yes
2,1,33,182,3,122,13,0.096,2,T10,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,2,T10,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,1833,T10,Z,52,47,0,yes
2,1,33,182,3,122,13,0.096,820,T10,Z,21,23,0,yes
2,1,33,182,3,122,13,0.096,610,T10,Z,19,19,0,yes
2,1,33,182,3,122,13,0.096,2,T10,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,2,T10,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,2,T10,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,0,T10,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,0,T10,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,471,T10,Z,97,55,0,yes
2,1,33,182,3,122,13,0.096,471,T10,Z,97,55,0,yes
2,1,33,182,3,122,13,0.096,471,T10,Z,97,55,0,yes
2,1,33,182,3,122,13,0.096,471,T10,Z,97,55,0,yes
2,1,33,182,3,122,13,0.096,4,T10,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,4,T10,Z,2,5,0,no
2,1,33,182,3,122,13,0.096,4,T10,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,4,T10,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,34,T10,Z,21,40,0,yes
2,1,33,182,3,122,13,0.096,34,T10,Z,21,40,0,no
2,1,33,182,3,122,13,0.096,34,T10,Z,21,40,0,yes
2,1,33,182,3,122,13,0.096,34,T10,Z,21,40,0,yes
2,1,33,182,3,122,13,0.096,4,T10,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,4,T10,Z,2,5,0,no
2,1,33,182,3,122,13,0.096,4,T10,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,4,T10,Z,2,5,0,yes
2,1,33,182,3,122,13,0.096,31527,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,53,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,31005,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,41651,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,42672,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,417,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,201466,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,55948,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,20681,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2251,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,5586,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,64181,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,5646,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,610,T12,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,1623,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,2,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,0,T12,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,2,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,471,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,4,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,34,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,4,T12,Z,0,0,0,yes
2,1,33,182,3,122,13,0.096,0,T12,Z,0,0,0,no
2,1,33,182,3,122,13,0.096,769784,T14,Z,534,607,0,yes
2,1,1,5,1,122,13,0.096,15754,T3,V,0,0,0,yes
2,1,1,5,1,122,13,0.096,15754,T10,V,229,235,0,yes
2,1,1,5,1,122,13,0.096,15754,T12,V,0,0,0,yes
2,1,1,5,1,122,13,0.096,15754,T12,V,0,0,0,yes
2,1,2,7,2,122,13,0.096,129496,T0,V,229,235,0,yes
2,1,2,7,2,122,13,0.096,113740,T1,V,0,0,0,yes
2,1,2,7,2,122,13,0.096,129496,T5,V,229,235,0,yes
2,1,2,7,2,122,13,0.096,129496,T5,V,229,235,0,yes
2,1,2,7,2,122,13,0.096,129496,T6,V,229,235,0,yes
2,1,2,7,2,122,13,0.096,129496,T7,V,229,235,0,yes
2,1,2,7,2,122,13,0.096,129496,T12,V,229,235,0,yes
2,1,3,11,2,122,13,0.096,9478,T0,S,110,168,0,yes
2,1,3,11,2,122,13,0.096,9478,T0,S,110,168,0,yes
2,1,3,11,2,122,13,0.096,0,T1,S,0,0,0,no
2,1,3,11,2,122,13,0.096,9478,T3,S,110,168,0,yes
2,1,3,11,2,122,13,0.096,9478,T3,S,110,168,0,yes
2,1,3,11,2,122,13,0.096,9478,T6,S,110,168,0,yes
2,1,3,11,2,122,13,0.096,9478,T6,S,110,168,0,yes
2,1,3,11,2,122,13,0.096,9478,T7,S,0,0,0,yes
2,1,3,11,2,122,13,0.096,9478,T9,S,110,168,0,yes
2,1,3,11,2,122,13,0.096,9478,T10,S,110,168,0,no
2,1,3,11,2,122,13,0.096,9478,T10,S,110,168,0,yes
2,1,1,5,1,122,13,0.096,30386,T9,method,432,481,0,yes
2,1,1,5,1,122,13,0.096,30390,T10,method,434,483,0,yes
2,1,9,31,4,122,13,0.096,0,T1,V,0,0,0,no
2,1,9,31,4,122,13,0.096,1286,T3,V,0,0,0,no
2,1,9,31,4,122,13,0.096,31150,T3,V,0,0,0,no
2,1,9,31,4,122,13,0.096,501944,T6,V,248,321,0,no
2,1,9,31,4,122,13,0.096,501944,T6,V,248,321,0,yes
2,1,9,31,4,122,13,0.096,136454,T6,V,237,303,0,yes
2,1,9,31,4,122,13,0.096,315657,T6,V,199,233,0,yes
2,1,9,31,4,122,13,0.096,32436,T6,V,199,233,0,yes
2,1,9,31,4,122,13,0.096,31150,T6,V,26,35,0,yes
2,1,9,31,4,122,13,0.096,32436,T6,V,199,233,0,yes
2,1,9,31,4,122,13,0.096,501944,T7,V,248,321,0,no
2,1,9,31,4,122,13,0.096,501944,T7,V,248,321,0,yes
2,1,9,31,4,122,13,0.096,136454,T7,V,237,303,0,yes
2,1,9,31,4,122,13,0.096,315657,T7,V,199,233,0,yes
2,1,9,31,4,122,13,0.096,32436,T7,V,199,233,0,yes
2,1,9,31,4,122,13,0.096,1286,T7,V,0,0,0,yes
2,1,9,31,4,122,13,0.096,31150,T7,V,26,35,0,yes
2,1,9,31,4,122,13,0.096,31150,T7,V,0,0,0,yes
2,1,9,31,4,122,13,0.096,32436,T7,V,199,233,0,yes
2,1,9,31,4,122,13,0.096,501944,T8,V,248,321,0,no
2,1,9,31,4,122,13,0.096,501944,T8,V,248,321,0,yes
2,1,9,31,4,122,13,0.096,136454,T8,V,237,303,0,yes
2,1,9,31,4,122,13,0.096,315657,T8,V,199,233,0,yes
2,1,9,31,4,122,13,0.096,32436,T8,V,199,233,0,yes
2,1,9,31,4,122,13,0.096,31150,T8,V,26,35,0,no
2,1,9,31,4,122,13,0.096,32436,T8,V,199,233,0,yes
2,1,9,31,4,122,13,0.096,0,T10,V,0,0,0,no
2,1,9,31,4,122,13,0.096,501944,T10,V,248,321,0,yes
2,1,9,31,4,122,13,0.096,501944,T10,V,248,321,0,no
2,1,9,31,4,122,13,0.096,136454,T10,V,237,303,0,yes
2,1,9,31,4,122,13,0.096,1286,T10,V,199,233,0,yes
2,1,9,31,4,122,13,0.096,31150,T10,V,26,35,0,yes
2,1,9,31,4,122,13,0.096,283221,T10,V,199,233,0,yes
2,1,1,4,1,122,13,0.096,0,T10,V,0,0,0,no
2,1,1,4,1,122,13,0.096,0,T12,V,0,0,0,no
2,1,1,4,1,122,13,0.096,62255,T10,V,583,851,0,yes
2,1,5,18,4,122,13,0.096,30,T0,V,1,1,0,yes
2,1,5,18,4,122,13,0.096,10,T3,V,1,1,0,yes
2,1,5,18,4,122,13,0.096,10,T5,V,1,1,0,yes
2,1,5,18,4,122,13,0.096,20,T6,V,2,2,0,yes
2,1,5,18,4,122,13,0.096,80,T6,V,1,1,0,yes
2,1,5,18,4,122,13,0.096,30,T6,V,1,1,0,yes
2,1,5,18,4,122,13,0.096,20,T7,V,2,2,0,yes
2,1,5,18,4,122,13,0.096,10,T7,V,1,1,0,yes
2,1,5,18,4,122,13,0.096,80,T7,V,1,1,0,yes
2,1,5,18,4,122,13,0.096,30,T7,V,1,1,0,yes
2,1,5,18,4,122,13,0.096,20,T8,V,2,2,0,yes
2,1,5,18,4,122,13,0.096,80,T8,V,1,1,0,yes
2,1,5,18,4,122,13,0.096,20,T10,V,2,2,0,no
2,1,5,18,4,122,13,0.096,10,T10,V,1,1,0,no
2,1,5,18,4,122,13,0.096,30,T10,V,1,1,0,yes
2,1,5,18,4,122,13,0.096,50,T10,V,1,1,0,yes
2,1,2,11,2,122,13,0.096,18462,T3,Z,58,233,0,no
2,1,2,11,2,122,13,0.096,18462,T3,Z,58,233,0,no
2,1,2,11,2,122,13,0.096,30,T3,Z,0,0,0,no
2,1,2,11,2,122,13,0.096,30,T3,Z,13,42,0,yes
2,1,2,11,2,122,13,0.096,18432,T3,Z,57,215,0,yes
2,1,2,11,2,122,13,0.096,18462,T5,Z,58,233,0,no
2,1,2,11,2,122,13,0.096,18462,T6,Z,58,233,0,yes
2,1,2,11,2,122,13,0.096,18462,T7,Z,58,233,0,no
2,1,2,11,2,122,13,0.096,18462,T8,Z,58,233,0,yes
2,1,2,11,2,122,13,0.096,30,T9,Z,13,42,0,yes
2,1,2,11,2,122,13,0.096,18432,T9,Z,57,215,0,yes
2,1,2,11,2,122,13,0.096,18462,T10,Z,58,233,0,no
2,1,2,11,2,122,13,0.096,30,T10,Z,13,42,0,no
2,1,2,11,2,122,13,0.096,30,T12,Z,0,0,0,no
2,1,1,3,1,122,13,0.096,37368,T7,Z,633,720,0,no
2,1,1,3,1,122,13,0.096,37368,T9,Z,633,720,0,yes
2,1,4,13,2,122,13,0.096,278166,T0,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,278166,T0,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,48,T3,Z,36,0,0,yes
2,1,4,13,2,122,13,0.096,278118,T3,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,278118,T3,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,1210,T3,Z,0,0,0,yes
2,1,4,13,2,122,13,0.096,1210,T3,Z,563,541,0,yes
2,1,4,13,2,122,13,0.096,276908,T3,Z,645,643,0,yes
2,1,4,13,2,122,13,0.096,278118,T5,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,278166,T6,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,278166,T6,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,278118,T6,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,278166,T7,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,278166,T7,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,278118,T7,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,278118,T8,Z,665,667,0,yes
2,1,4,13,2,122,13,0.096,48,T9,Z,36,0,0,yes
2,1,4,13,2,122,13,0.096,1210,T9,Z,563,541,0,yes
2,1,4,13,2,122,13,0.096,276908,T9,Z,645,643,0,yes
2,1,4,13,2,122,13,0.096,1210,T10,Z,563,541,0,yes
2,1,4,13,2,122,13,0.096,1210,T12,Z,0,0,0,yes
1,0,1,8,1,61,35,0.365,0,T1,V,0,0,3,no
1,0,1,8,1,61,35,0.365,0,T1,V,0,0,3,no
1,0,1,8,1,61,35,0.365,0,T7,V,0,0,3,no
1,0,1,8,1,61,35,0.365,0,T7,V,0,0,3,no
1,0,1,8,1,61,35,0.365,0,T10,V,1115,1219,3,no
1,0,1,8,1,61,35,0.365,0,T12,V,0,0,3,no
1,0,1,8,1,61,35,0.365,0,T12,V,0,0,3,no
1,0,1,8,1,61,35,0.365,0,T12,V,0,0,3,no
1,0,1,8,1,61,35,0.365,0,T12,V,0,0,3,no
1,0,1,8,1,61,35,0.365,0,T12,V,0,0,3,no
1,0,1,8,1,61,35,0.365,0,T12,V,0,0,3,no
1,0,2,11,2,61,35,0.365,0,T1,V,0,0,3,no
1,0,2,11,2,61,35,0.365,0,T1,V,0,0,3,no
1,0,2,11,2,61,35,0.365,0,T6,V,1115,1219,3,no
1,0,2,11,2,61,35,0.365,0,T7,V,0,0,3,no
1,0,2,11,2,61,35,0.365,0,T8,V,1115,1219,3,no
1,0,2,11,2,61,35,0.365,0,T10,V,1115,1219,3,no
1,0,1,8,1,61,35,0.365,0,T12,V,0,0,3,no
1,0,2,11,2,61,35,0.365,0,T12,V,0,0,3,no
1,0,2,11,2,61,35,0.365,0,T12,V,0,0,3,no
1,0,2,11,2,61,35,0.365,0,T12,V,0,0,3,no
1,0,2,11,2,61,35,0.365,0,T12,V,0,0,3,no
1,0,2,11,2,61,35,0.365,0,T12,V,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T1,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T1,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T6,method,452,357,3,no
1,0,7,35,3,61,35,0.365,0,T6,method,452,357,3,no
1,0,7,35,3,61,35,0.365,0,T6,method,452,357,3,no
1,0,7,35,3,61,35,0.365,0,T6,method,452,357,3,no
1,0,7,35,3,61,35,0.365,0,T6,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T6,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T7,method,452,357,3,no
1,0,7,35,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T7,method,452,357,3,no
1,0,7,35,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T8,method,452,357,3,no
1,0,7,35,3,61,35,0.365,0,T8,method,452,357,3,no
1,0,7,35,3,61,35,0.365,0,T8,method,452,357,3,no
1,0,7,35,3,61,35,0.365,0,T8,method,452,357,3,no
1,0,7,35,3,61,35,0.365,0,T8,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T8,method,0,0,3,no
1,0,7,35,3,61,35,0.365,0,T9,method,452,357,3,no
1,0,1,3,1,61,35,0.365,0,T1,method,1115,1219,3,no
1,0,1,3,1,61,35,0.365,0,T9,method,1115,1219,3,no
1,0,1,10,1,61,35,0.365,0,T3,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T3,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T6,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T6,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T6,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T6,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T6,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T6,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T6,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T6,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T7,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T7,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T7,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T7,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T7,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T7,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T7,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T7,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T8,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T8,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T8,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T8,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T8,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T8,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T8,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T8,Z,0,0,3,no
1,0,1,10,1,61,35,0.365,0,T9,Z,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T1,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T1,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T1,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T1,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T1,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,833,959,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,133,149,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,833,959,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,833,959,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,506,470,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,506,470,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,506,470,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,470,400,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,470,400,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,7,32,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,4,5,3,no
1,0,13,55,3,61,35,0.365,0,T6,method,3,4,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,506,470,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,470,400,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,833,959,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,133,149,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,833,959,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,833,959,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,506,470,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,506,470,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,506,470,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,470,400,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,470,400,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,7,32,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,4,5,3,no
1,0,13,55,3,61,35,0.365,0,T8,method,3,4,3,no
1,0,13,55,3,61,35,0.365,0,T9,method,133,149,3,no
1,0,13,55,3,61,35,0.365,0,T9,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T9,method,829,954,3,no
1,0,13,55,3,61,35,0.365,0,T9,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T9,method,66,72,3,no
1,0,13,55,3,61,35,0.365,0,T9,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T9,method,463,368,3,no
1,0,13,55,3,61,35,0.365,0,T9,method,3,27,3,no
1,0,13,55,3,61,35,0.365,0,T9,method,1,1,3,no
1,0,13,55,3,61,35,0.365,0,T9,method,3,4,3,no
1,0,13,55,3,61,35,0.365,0,T10,method,0,0,3,no
1,0,13,55,3,61,35,0.365,0,T10,method,66,72,3,no
1,0,13,55,3,61,35,0.365,0,T10,method,0,0,3,no
1,0,3,13,3,61,35,0.365,0,T3,method,0,0,3,no
1,0,3,13,3,61,35,0.365,0,T3,method,0,0,3,no
1,0,3,13,3,61,35,0.365,0,T6,method,470,400,3,no
1,0,3,13,3,61,35,0.365,0,T6,method,463,368,3,no
1,0,3,13,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,3,13,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,3,13,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,3,13,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,3,13,3,61,35,0.365,0,T8,method,470,400,3,no
1,0,3,13,3,61,35,0.365,0,T8,method,463,368,3,no
1,0,3,13,3,61,35,0.365,0,T9,method,17,17,3,no
1,0,3,13,3,61,35,0.365,0,T9,method,459,389,3,no
1,0,3,13,3,61,35,0.365,0,T10,method,17,17,3,no
1,0,3,11,2,61,35,0.365,0,T6,method,833,959,3,no
1,0,3,11,2,61,35,0.365,0,T7,method,0,0,3,no
1,0,3,11,2,61,35,0.365,0,T7,method,0,0,3,no
1,0,3,11,2,61,35,0.365,0,T8,method,833,959,3,no
1,0,3,11,2,61,35,0.365,0,T9,method,831,957,3,no
1,0,3,11,2,61,35,0.365,0,T9,method,832,958,3,no
1,0,5,18,3,61,35,0.365,0,T6,method,833,959,3,no
1,0,5,18,3,61,35,0.365,0,T6,method,0,0,3,no
1,0,5,18,3,61,35,0.365,0,T6,method,0,0,3,no
1,0,5,18,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,5,18,3,61,35,0.365,0,T7,method,0,0,3,no
1,0,5,18,3,61,35,0.365,0,T8,method,833,959,3,no
1,0,5,18,3,61,35,0.365,0,T8,method,0,0,3,no
1,0,5,18,3,61,35,0.365,0,T8,method,0,0,3,no
1,0,5,18,3,61,35,0.365,0,T9,method,833,959,3,no
1,0,5,18,3,61,35,0.365,0,T9,method,0,0,3,no
1,0,5,18,3,61,35,0.365,0,T9,method,0,0,3,no
1,0,5,18,3,61,35,0.365,0,T9,method,0,0,3,no
1,0,13,53,4,61,35,0.365,0,T0,method,0,0,3,no
1,0,13,53,4,61,35,0.365,0,T0,method,0,0,3,no
1,0,13,53,4,61,35,0.365,0,T0,method,0,0,3,no
1,0,13,53,4,61,35,0.365,0,T1,method,0,0,3,no
1,0,13,53,4,61,35,0.365,0,T1,method,0,0,3,no
1,0,13,53,4,61,35,0.365,0,T1,method,0,0,3,no
