@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
3,0,3,10,2,164,31,0.159,448,T7,Z,15,89,542,yes
3,0,3,10,2,164,31,0.159,484,T8,Z,18,89,542,yes
3,0,3,10,2,164,31,0.159,480,T8,Z,18,89,542,yes
3,0,3,10,2,164,31,0.159,448,T8,Z,15,89,542,yes
3,0,3,10,2,164,31,0.159,448,T8,Z,15,89,542,yes
3,0,3,10,2,164,31,0.159,4,T9,Z,1,13,542,yes
3,0,3,10,2,164,31,0.159,32,T9,Z,8,50,542,yes
3,0,3,10,2,164,31,0.159,448,T9,Z,15,89,542,yes
3,0,4,11,2,164,31,0.159,316,T0,Z,0,0,542,yes
3,0,4,11,2,164,31,0.159,8,T3,Z,2,20,542,yes
3,0,4,11,2,164,31,0.159,244,T3,Z,17,78,542,yes
3,0,4,11,2,164,31,0.159,1004,T6,Z,25,109,542,yes
3,0,4,11,2,164,31,0.159,996,T6,Z,25,109,542,yes
3,0,4,11,2,164,31,0.159,316,T6,Z,0,0,542,yes
3,0,4,11,2,164,31,0.159,996,T7,Z,0,0,542,no
3,0,4,11,2,164,31,0.159,996,T7,Z,0,0,542,yes
3,0,4,11,2,164,31,0.159,996,T7,Z,25,109,542,no
3,0,4,11,2,164,31,0.159,316,T7,Z,0,0,542,yes
3,0,4,11,2,164,31,0.159,316,T7,Z,0,0,542,yes
3,0,4,11,2,164,31,0.159,316,T7,Z,0,0,542,yes
3,0,4,11,2,164,31,0.159,316,T7,Z,0,0,542,yes
3,0,4,11,2,164,31,0.159,752,T7,Z,21,109,542,yes
3,0,4,11,2,164,31,0.159,1004,T8,Z,25,109,542,yes
3,0,4,11,2,164,31,0.159,996,T8,Z,25,109,542,no
3,0,4,11,2,164,31,0.159,8,T9,Z,2,20,542,yes
3,0,4,11,2,164,31,0.159,752,T9,Z,21,109,542,yes
3,0,4,11,2,164,31,0.159,244,T9,Z,17,78,542,yes
3,0,1,3,1,164,31,0.159,4,T1,method,1,12,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,12,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,12,542,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,12,542,yes
3,0,1,3,1,164,31,0.159,224,T1,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,224,T7,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,224,T7,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,224,T9,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,8,T3,method,1,2,542,yes
3,0,1,3,1,164,31,0.159,8,T7,method,1,2,542,yes
3,0,1,3,1,164,31,0.159,8,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,1,3,1,164,31,0.159,240,T1,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,240,T7,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,240,T7,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,240,T9,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,4,T1,method,1,6,542,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,6,542,yes
3,0,2,6,2,164,31,0.159,0,T1,method,0,0,542,no
3,0,2,6,2,164,31,0.159,4,T1,method,1,6,542,yes
3,0,2,6,2,164,31,0.159,4,T6,method,1,6,542,yes
3,0,2,6,2,164,31,0.159,4,T8,method,1,6,542,yes
3,0,2,6,2,164,31,0.159,4,T9,method,1,6,542,yes
3,0,2,6,2,164,31,0.159,0,T1,method,0,0,542,no
3,0,2,6,2,164,31,0.159,8,T1,method,1,12,542,yes
3,0,2,6,2,164,31,0.159,8,T6,method,1,12,542,yes
3,0,2,6,2,164,31,0.159,8,T8,method,1,12,542,yes
3,0,2,6,2,164,31,0.159,8,T9,method,1,12,542,yes
3,0,1,4,1,164,31,0.159,12,T7,method,2,4,542,yes
3,0,1,4,1,164,31,0.159,12,T7,method,2,4,542,yes
3,0,1,4,1,164,31,0.159,12,T9,method,2,4,542,yes
3,0,1,3,1,164,31,0.159,16,T7,method,3,5,542,yes
3,0,1,3,1,164,31,0.159,16,T9,method,3,5,542,yes
3,0,1,3,1,164,31,0.159,8,T3,method,1,2,542,yes
3,0,1,3,1,164,31,0.159,8,T7,method,1,2,542,yes
3,0,1,3,1,164,31,0.159,8,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T6,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,2,7,2,164,31,0.159,4,T7,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,8,T8,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,7,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,3,9,2,164,31,0.159,4,T1,method,0,0,542,yes
3,0,3,9,2,164,31,0.159,4,T1,method,0,0,542,yes
3,0,3,9,2,164,31,0.159,4,T1,method,0,0,542,yes
3,0,3,9,2,164,31,0.159,48,T1,method,1,12,542,yes
3,0,3,9,2,164,31,0.159,56,T6,method,1,12,542,yes
3,0,3,9,2,164,31,0.159,52,T6,method,1,12,542,yes
3,0,3,9,2,164,31,0.159,52,T7,method,1,12,542,yes
3,0,3,9,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,3,9,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,3,9,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,3,9,2,164,31,0.159,4,T7,method,0,0,542,no
3,0,3,9,2,164,31,0.159,48,T7,method,1,12,542,yes
3,0,3,9,2,164,31,0.159,48,T7,method,1,12,542,yes
3,0,3,9,2,164,31,0.159,56,T8,method,1,12,542,yes
3,0,3,9,2,164,31,0.159,52,T8,method,1,12,542,yes
3,0,3,9,2,164,31,0.159,48,T9,method,1,12,542,yes
3,0,3,9,2,164,31,0.159,0,T1,method,0,0,542,no
3,0,3,9,2,164,31,0.159,0,T1,method,0,0,542,no
3,0,3,9,2,164,31,0.159,12,T6,method,2,4,542,yes
3,0,3,9,2,164,31,0.159,12,T6,method,2,4,542,no
3,0,3,9,2,164,31,0.159,0,T7,method,0,0,542,no
3,0,3,9,2,164,31,0.159,12,T7,method,2,4,542,no
3,0,3,9,2,164,31,0.159,12,T7,method,2,4,542,no
3,0,3,9,2,164,31,0.159,0,T7,method,0,0,542,no
3,0,3,9,2,164,31,0.159,12,T8,method,2,4,542,yes
3,0,3,9,2,164,31,0.159,12,T8,method,2,4,542,no
3,0,3,9,2,164,31,0.159,0,T9,method,0,0,542,no
3,0,3,9,2,164,31,0.159,0,T9,method,0,0,542,no
3,0,3,9,2,164,31,0.159,12,T9,method,2,4,542,yes
3,0,1,3,1,164,31,0.159,232,T1,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,232,T7,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,232,T7,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,232,T9,method,10,36,542,yes
3,0,1,3,1,164,31,0.159,664,T3,I,54,249,542,yes
3,0,1,3,1,164,31,0.159,664,T9,I,54,249,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,1,542,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,1,542,yes
3,0,1,6,1,164,31,0.159,12,T1,method,3,3,542,yes
3,0,1,6,1,164,31,0.159,12,T7,method,0,0,542,yes
3,0,1,6,1,164,31,0.159,12,T7,method,0,0,542,yes
3,0,1,6,1,164,31,0.159,12,T7,method,0,0,542,yes
3,0,1,6,1,164,31,0.159,12,T7,method,0,0,542,yes
3,0,1,6,1,164,31,0.159,12,T9,method,3,3,542,yes
3,0,1,4,1,164,31,0.159,24,T7,method,5,11,542,yes
3,0,1,4,1,164,31,0.159,24,T7,method,5,11,542,yes
3,0,1,4,1,164,31,0.159,24,T9,method,5,11,542,yes
3,0,2,6,2,164,31,0.159,8,T6,method,1,2,542,yes
3,0,2,6,2,164,31,0.159,4,T7,method,1,2,542,yes
3,0,2,6,2,164,31,0.159,4,T7,method,1,2,542,yes
3,0,2,6,2,164,31,0.159,4,T7,method,1,2,542,yes
3,0,2,6,2,164,31,0.159,8,T8,method,1,2,542,yes
3,0,2,6,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,6,2,164,31,0.159,4,T9,method,1,2,542,yes
3,0,2,6,2,164,31,0.159,16,T6,method,1,4,542,yes
3,0,2,6,2,164,31,0.159,8,T7,method,1,4,542,yes
3,0,2,6,2,164,31,0.159,8,T7,method,1,4,542,yes
3,0,2,6,2,164,31,0.159,8,T7,method,1,4,542,yes
3,0,2,6,2,164,31,0.159,8,T7,method,1,4,542,yes
3,0,2,6,2,164,31,0.159,16,T8,method,1,4,542,yes
3,0,2,6,2,164,31,0.159,8,T9,method,1,4,542,yes
3,0,2,6,2,164,31,0.159,8,T9,method,1,4,542,yes
3,0,3,10,2,164,31,0.159,4,T1,method,0,0,542,yes
3,0,3,10,2,164,31,0.159,4,T1,method,0,0,542,yes
3,0,3,10,2,164,31,0.159,4,T1,method,0,0,542,yes
3,0,3,10,2,164,31,0.159,16,T6,method,4,3,542,yes
3,0,3,10,2,164,31,0.159,12,T6,method,3,3,542,yes
3,0,3,10,2,164,31,0.159,12,T7,method,3,3,542,yes
3,0,3,10,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,3,10,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,3,10,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,3,10,2,164,31,0.159,4,T7,method,0,0,542,no
3,0,3,10,2,164,31,0.159,8,T7,method,0,0,542,yes
3,0,3,10,2,164,31,0.159,8,T7,method,0,0,542,yes
3,0,3,10,2,164,31,0.159,8,T7,method,0,0,542,yes
3,0,3,10,2,164,31,0.159,8,T7,method,0,0,542,yes
3,0,3,10,2,164,31,0.159,8,T7,method,2,3,542,yes
3,0,3,10,2,164,31,0.159,16,T8,method,4,3,542,yes
3,0,3,10,2,164,31,0.159,12,T8,method,3,3,542,yes
3,0,3,10,2,164,31,0.159,8,T9,method,2,3,542,yes
3,0,4,13,2,164,31,0.159,8,T1,method,0,0,542,yes
3,0,4,13,2,164,31,0.159,4,T1,method,0,0,542,yes
3,0,4,13,2,164,31,0.159,4,T1,method,0,0,542,yes
3,0,4,13,2,164,31,0.159,56,T6,method,8,13,542,yes
3,0,4,13,2,164,31,0.159,48,T6,method,6,13,542,yes
3,0,4,13,2,164,31,0.159,44,T6,method,5,13,542,yes
3,0,4,13,2,164,31,0.159,48,T7,method,6,13,542,yes
3,0,4,13,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,4,13,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,4,13,2,164,31,0.159,4,T7,method,0,0,542,yes
3,0,4,13,2,164,31,0.159,4,T7,method,0,0,542,no
3,0,4,13,2,164,31,0.159,40,T7,method,0,0,542,no
3,0,4,13,2,164,31,0.159,40,T7,method,0,0,542,yes
3,0,4,13,2,164,31,0.159,40,T7,method,0,0,542,yes
3,0,4,13,2,164,31,0.159,40,T7,method,0,0,542,yes
3,0,4,13,2,164,31,0.159,40,T7,method,4,12,542,yes
3,0,4,13,2,164,31,0.159,56,T8,method,8,13,542,yes
3,0,4,13,2,164,31,0.159,48,T8,method,6,13,542,yes
3,0,4,13,2,164,31,0.159,44,T8,method,5,13,542,yes
3,0,4,13,2,164,31,0.159,4,T9,method,1,1,542,yes
3,0,4,13,2,164,31,0.159,40,T9,method,4,12,542,yes
3,0,2,6,2,164,31,0.159,0,T6,method,0,0,542,no
3,0,2,6,2,164,31,0.159,0,T7,method,0,0,542,no
3,0,2,6,2,164,31,0.159,0,T7,method,0,0,542,no
3,0,2,6,2,164,31,0.159,0,T7,method,0,0,542,no
3,0,2,6,2,164,31,0.159,0,T7,method,0,0,542,no
3,0,2,6,2,164,31,0.159,0,T8,method,0,0,542,no
3,0,2,6,2,164,31,0.159,0,T9,method,0,0,542,no
3,0,2,6,2,164,31,0.159,0,T9,method,0,0,542,no
3,0,1,3,1,164,31,0.159,12,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,12,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,12,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,12,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,12,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,12,T9,method,1,0,542,yes
3,0,2,3,1,164,31,0.159,592,T1,method,44,35,542,yes
3,0,2,3,1,164,31,0.159,592,T6,method,44,35,542,yes
3,0,2,3,1,164,31,0.159,592,T7,method,44,35,542,yes
3,0,2,3,1,164,31,0.159,592,T7,method,44,35,542,yes
3,0,2,3,1,164,31,0.159,592,T8,method,44,35,542,yes
3,0,2,3,1,164,31,0.159,592,T9,method,44,35,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,no
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,542,yes
3,0,3,7,2,164,31,0.159,16,T6,method,2,4,542,yes
3,0,3,7,2,164,31,0.159,16,T6,method,2,4,542,yes
3,0,3,7,2,164,31,0.159,8,T7,method,0,0,542,yes
3,0,3,7,2,164,31,0.159,8,T7,method,0,0,542,yes
3,0,3,7,2,164,31,0.159,8,T7,method,0,0,542,yes
3,0,3,7,2,164,31,0.159,8,T7,method,2,4,542,yes
3,0,3,7,2,164,31,0.159,16,T8,method,2,4,542,no
3,0,3,7,2,164,31,0.159,16,T8,method,2,4,542,yes
3,0,3,7,2,164,31,0.159,8,T9,method,2,4,542,yes
3,0,3,7,2,164,31,0.159,8,T9,method,2,4,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T7,method,1,0,542,yes
3,0,1,3,1,164,31,0.159,4,T9,method,1,0,542,yes
1,0,1,5,1,4,8,0.667,4,T1,V,0,0,0,yes
1,0,1,5,1,4,8,0.667,4,T1,V,0,0,0,yes
1,0,1,5,1,4,8,0.667,4,T1,V,0,0,0,yes
1,0,1,5,1,4,8,0.667,4,T12,V,0,0,0,yes
1,0,1,5,1,4,8,0.667,4,T12,V,0,0,0,yes
1,0,1,5,1,4,8,0.667,4,T12,V,0,0,0,yes
1,0,19,85,5,4,8,0.667,8,T0,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,8,T0,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,12,T0,method,1,0,0,no
1,0,19,85,5,4,8,0.667,8,T0,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,0,T0,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T1,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T1,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,0,T1,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T1,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T1,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T1,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T1,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T1,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,0,T1,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T1,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T1,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T1,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,0,T1,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T1,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T1,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T1,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T1,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T1,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,8,T2,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,8,T2,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,8,T2,method,1,0,0,no
1,0,19,85,5,4,8,0.667,12,T2,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,8,T3,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,8,T3,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T3,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,12,T3,method,1,0,0,no
1,0,19,85,5,4,8,0.667,12,T3,method,1,0,0,no
1,0,19,85,5,4,8,0.667,8,T3,method,1,0,0,no
1,0,19,85,5,4,8,0.667,0,T3,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T5,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T6,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,8,T6,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T6,method,1,0,0,no
1,0,19,85,5,4,8,0.667,4,T6,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,0,T6,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T6,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,8,T6,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T6,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T6,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T6,method,1,0,0,no
1,0,19,85,5,4,8,0.667,4,T6,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T6,method,1,0,0,no
1,0,19,85,5,4,8,0.667,12,T6,method,1,0,0,no
1,0,19,85,5,4,8,0.667,8,T6,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,0,T6,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T6,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T6,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T6,method,1,0,0,no
1,0,19,85,5,4,8,0.667,4,T7,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T7,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,8,T7,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,1,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T7,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,1,0,0,no
1,0,19,85,5,4,8,0.667,4,T7,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,0,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T7,method,1,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,8,T7,method,1,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T7,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T7,method,1,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,0,T7,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T8,method,1,0,0,no
1,0,19,85,5,4,8,0.667,4,T8,method,1,0,0,no
1,0,19,85,5,4,8,0.667,4,T8,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,0,T8,method,0,0,0,no
1,0,19,85,5,4,8,0.667,4,T8,method,1,0,0,yes
1,0,19,85,5,4,8,0.667,4,T8,method,1,0,0,no
1,0,19,85,5,4,8,0.667,4,T8,method,1,0,0,no
1,0,19,85,5,4,8,0.667,4,T8,method,1,0,0,no
